epoch,train_psnr,test_psnr,train_loss
517,20.726093578567244,20.602465847579055,0.007731780409812927
518,20.7787671888792,20.602465847579055,0.00813497684430331
519,20.907962199645006,20.602465847579055,0.008464866317808628
520,20.824763609692162,20.602465847579055,0.008350463816896081
521,20.718431838150103,20.602465847579055,0.008782224729657173
522,20.72486551621819,20.602465847579055,0.008244162774644792
523,21.070119296501076,20.602465847579055,0.008821738185361028
524,20.70317699326062,20.602465847579055,0.0077317176619544625
525,20.694233332901927,20.602465847579055,0.007494689431041479
526,21.116193279092307,20.602465847579055,0.008353549637831748
527,20.822840403888932,20.602465847579055,0.008123799692839384
528,20.644995940569267,20.602465847579055,0.008420373778790236
529,21.07377740507094,20.602465847579055,0.008209144114516675
530,20.96563518457742,20.602465847579055,0.008190494729205966
531,20.96729486275935,20.602465847579055,0.008168083615601063
532,21.196684363962042,20.602465847579055,0.008476091781631112
533,20.94125428747323,20.602465847579055,0.008427644381299615
534,21.01731170320464,20.602465847579055,0.0082585911732167
535,20.79070456239598,20.602465847579055,0.008256954373791814
536,20.76170143238347,20.602465847579055,0.00865675020031631
537,20.736739225935043,20.602465847579055,0.007912148837931454
538,21.111616042782348,20.602465847579055,0.009217467391863465
539,20.935134672328136,20.602465847579055,0.008882174151949584
540,20.99974490690672,20.602465847579055,0.008304758928716183
541,21.0484339012381,20.602465847579055,0.007620176183991134
542,21.029400433613496,20.602465847579055,0.007998149492777884
543,20.637512421760707,20.602465847579055,0.007958962232805789
544,21.19373885159783,20.602465847579055,0.008444361388683319
545,21.018612706417976,20.602465847579055,0.007879435666836798
546,20.75624606662401,20.602465847579055,0.00806255650240928
547,21.203782443329963,20.602465847579055,0.008137868368066847
548,20.737917805554595,20.602465847579055,0.007746974588371813
549,20.911457863407882,20.602465847579055,0.00803860870655626
550,20.675247691324657,20.602465847579055,0.007641132455319166
551,20.544904459230864,20.602465847579055,0.008828572928905487
552,20.78178041779092,20.602465847579055,0.007646573008969426
553,20.878232010955962,20.602465847579055,0.007480363943614066
554,20.955662561276142,20.602465847579055,0.008164682309143245
555,20.96105507685767,20.602465847579055,0.008208984159864485
556,21.008683882573948,20.602465847579055,0.007835372816771269
557,20.638879237777076,20.602465847579055,0.007357243564911187
558,20.745932925784476,20.602465847579055,0.007646664162166417
559,20.800169302453348,20.602465847579055,0.008127707405947149
560,20.934493471357587,20.602465847579055,0.008248303085565567
561,20.80968712091059,20.602465847579055,0.00849092472344637
562,20.794148929287637,20.602465847579055,0.007860802696086466
563,20.59048649037679,20.602465847579055,0.008037928375415504
564,21.220938134504948,20.602465847579055,0.007800267660059035
565,20.853190136042794,20.602465847579055,0.008135544368997216
566,20.92191283274196,20.602465847579055,0.008509980980306864
567,20.930650630424193,20.602465847579055,0.008171571418642998
568,20.922041139104422,20.602465847579055,0.00794308539479971
569,20.64232794132317,20.602465847579055,0.008186436374671757
570,20.73971128193299,20.602465847579055,0.0081745651550591
571,20.984750649050092,20.602465847579055,0.008878817199729383
572,20.885523200697136,20.602465847579055,0.008375378441996872
573,21.09142014560986,20.602465847579055,0.00807968177832663
574,20.78231457581144,20.602465847579055,0.007905013393610716
575,20.812494614579442,20.602465847579055,0.008168743457645178
576,20.98387073522379,20.602465847579055,0.00755140685942024
577,20.924094177668856,20.602465847579055,0.008105406071990728
578,21.313507504048804,20.602465847579055,0.008265318581834435
579,21.469820972980607,20.602465847579055,0.008142760023474693
580,20.857069237258845,20.602465847579055,0.008305477211251855
581,21.098311636219194,20.602465847579055,0.007611218257807195
582,20.839842133738326,20.602465847579055,0.008201360004022717
583,20.875596096302353,20.602465847579055,0.007712218095548451
584,21.061172638203367,20.602465847579055,0.0074871532851830125
585,20.822581500464178,20.602465847579055,0.008480679476633668
586,20.646651122704014,20.602465847579055,0.009000962250865996
587,20.657424734496367,20.602465847579055,0.008578370092436671
588,20.71569057233873,20.602465847579055,0.007606025668792427
589,20.66652044461722,20.602465847579055,0.008301684516482055
590,20.588665752635567,20.602465847579055,0.008363947621546686
591,20.62977343411101,20.602465847579055,0.009012652561068535
592,20.986426470927437,20.602465847579055,0.007892861729487777
593,20.68334663770851,20.602465847579055,0.009107688558287919
594,21.16702812428823,20.602465847579055,0.008190038381144404
595,20.92194566519413,20.602465847579055,0.008278254186734557
596,20.414019561237623,20.602465847579055,0.008143535815179348
597,20.698666632919647,20.602465847579055,0.008078914834186435
598,20.840700582203933,20.602465847579055,0.00828163675032556
599,20.79604037288526,20.602465847579055,0.00792739843018353
600,20.810332278349293,20.602465847579055,0.008320035645738244
601,20.901345175413706,20.602465847579055,0.008323351037688553
602,21.32410331831414,20.602465847579055,0.007967664627358317
603,21.174564112352623,20.602465847579055,0.007984237163327634
604,20.942714411933665,20.602465847579055,0.008627899689599872
605,21.25678348346296,20.602465847579055,0.00803379190620035
606,21.034879304414847,20.602465847579055,0.00835019676014781
607,20.98532872519847,20.602465847579055,0.008166059385985136
608,20.68834920683325,20.602465847579055,0.007750567980110645
609,20.6207642990637,20.602465847579055,0.007446607109159231
610,20.724679373061015,20.602465847579055,0.008183453464880586
611,20.5943517242235,20.602465847579055,0.00782760523725301
612,21.31044217673036,20.602465847579055,0.007940754992887378
613,21.02514596439574,20.602465847579055,0.009348576073534787
614,20.8854976546239,20.602465847579055,0.008313520811498165
615,20.75477142279108,20.602465847579055,0.008570898324251175
616,20.723481310804146,20.602465847579055,0.007483175490051508
617,20.95876696045233,20.602465847579055,0.008021100773476064
618,20.88165817650019,20.602465847579055,0.00783803395461291
619,21.141746462031854,20.602465847579055,0.008540510316379368
620,20.559871341080783,20.602465847579055,0.008246000041253865
621,20.793472704837914,20.602465847579055,0.007661716896109283
622,21.160285243938112,20.602465847579055,0.007815758464857936
623,20.665973764687262,20.602465847579055,0.00816032465081662
624,20.96165666212031,20.602465847579055,0.009158099303022027
625,20.860698445276007,20.602465847579055,0.008568773395381868
626,21.167310713072155,20.602465847579055,0.009090135456062853
627,21.168255415691597,20.602465847579055,0.00760326802264899
628,21.13318412485515,20.602465847579055,0.008036694256588817
629,20.785223908363495,20.602465847579055,0.00810070219449699
630,21.05026541044399,20.602465847579055,0.008161666104570031
631,21.033645193250415,20.602465847579055,0.0082845704164356
632,21.185632869372686,20.602465847579055,0.008615492028184235
633,21.351170465183387,20.602465847579055,0.0073717262130230665
634,20.802362571417817,20.602465847579055,0.007603833568282425
635,20.89073006175372,20.602465847579055,0.008410205133259296
636,20.726757248723388,20.602465847579055,0.008167202002368867
637,20.70622345951776,20.602465847579055,0.007880480494350195
638,20.571731529694613,20.602465847579055,0.00833795196376741
639,20.787597717807486,20.602465847579055,0.007676018285565078
640,21.03631114534874,20.602465847579055,0.008254812564700842
641,20.762287788605434,20.602465847579055,0.007859331904910505
642,20.737865273746962,20.602465847579055,0.007580575183965266
643,20.744414655588187,20.602465847579055,0.008129994384944439
644,20.920673347347616,20.602465847579055,0.008152491296641529
645,20.88370051014319,20.602465847579055,0.008301791967824101
646,20.598976871916935,20.602465847579055,0.008911442244425416
647,21.146704295557292,20.602465847579055,0.008576179039664567
648,20.84205117855995,20.602465847579055,0.00834409543313086
649,20.70151310110502,20.602465847579055,0.007828028406947851
650,20.974597997812822,20.602465847579055,0.007859620382077992
651,21.040144714025757,20.602465847579055,0.008042667526751757
652,20.88211442094071,20.602465847579055,0.008928903262130916
653,21.069881412403696,20.602465847579055,0.007999719702638686
654,20.613066417682372,20.602465847579055,0.0087495920015499
655,21.122112093300423,20.602465847579055,0.0078089607413858175
656,20.819355954247165,20.602465847579055,0.008330578682944179
657,21.23242426960467,20.602465847579055,0.00846671569161117
658,21.07420213332191,20.602465847579055,0.008024746435694396
659,20.863365154398203,20.602465847579055,0.008077459293417633
660,20.666490627197803,20.602465847579055,0.008833593339659274
661,20.747287864202914,20.602465847579055,0.008965066750533879
662,20.666099659112025,20.602465847579055,0.008357512182556093
663,20.728848969377204,20.602465847579055,0.008310739882290363
664,20.958063498772532,20.602465847579055,0.00835927005391568
665,20.971117700027804,20.602465847579055,0.007903352146968246
666,20.728752806278532,20.602465847579055,0.008267662720754743
667,20.871257305909936,20.602465847579055,0.008158165495842695
668,21.13312882033828,20.602465847579055,0.008026833296753466
669,20.649879618408317,20.602465847579055,0.0079529641661793
670,20.922244374271557,20.602465847579055,0.00860147806815803
671,20.893809909076403,20.602465847579055,0.008028418524190784
672,20.773042766181113,20.602465847579055,0.008070846321061254
673,21.249537438957084,20.602465847579055,0.008470592088997364
674,20.812412086803484,20.602465847579055,0.00829622964374721
675,20.716373218339015,20.602465847579055,0.009152421960607171
676,20.632739370578733,20.602465847579055,0.008280881214886904
677,20.910750547334857,20.602465847579055,0.008087083348073065
678,20.936328376655588,20.602465847579055,0.007841640384867787
679,21.329122272070123,20.602465847579055,0.007740003988146782
680,20.93358878796503,20.602465847579055,0.008152917260304093
681,20.84849566625247,20.602465847579055,0.008727283915504813
682,20.968084572519345,20.602465847579055,0.008140150224789977
683,20.76297610888156,20.602465847579055,0.008553659194149077
684,20.984506755298625,20.602465847579055,0.008371214149519801
685,20.932233624073003,20.602465847579055,0.008043404901400208
686,20.74118318107973,20.602465847579055,0.007978495908901095
687,20.947786260175707,20.602465847579055,0.008449982618913054
688,20.912454603796007,20.602465847579055,0.0084162971470505
689,20.72240649226071,20.602465847579055,0.0081626339815557
690,20.87451152984446,20.602465847579055,0.007898500305600464
691,21.012693030084442,20.602465847579055,0.007764185895211995
692,20.720839669098574,20.602465847579055,0.007420624140650034
693,20.69894214989737,20.602465847579055,0.008622218621894717
694,21.03865406279464,20.602465847579055,0.00805937172845006
695,20.611911532621022,20.602465847579055,0.0077497250167652965
696,20.968147352287712,20.602465847579055,0.008956102654337883
697,20.763118954294693,20.602465847579055,0.007602476165629923
698,21.0109599370024,20.602465847579055,0.008451428497210145
699,20.80407117494526,20.602465847579055,0.007457783096469939
700,20.51479725764763,20.602465847579055,0.008400583756156266
701,20.963574094811833,20.602465847579055,0.008050019619986415
702,21.277995533537908,20.602465847579055,0.007499472703784704
703,20.830199198240024,20.602465847579055,0.008040902088396251
704,20.767649027741346,20.602465847579055,0.008252126281149685
705,21.034373515404333,20.602465847579055,0.008338585263118148
706,20.621053944447397,20.602465847579055,0.007827355526387691
707,20.71514369896245,20.602465847579055,0.008463285164907575
708,21.087626381939053,20.602465847579055,0.0077416428830474615
709,20.957461435581394,20.602465847579055,0.008205326739698648
710,20.749041225535404,20.602465847579055,0.007474474958144128
711,20.80216445458211,20.602465847579055,0.008018172229640186
712,20.778884952082823,20.602465847579055,0.007726547424681485
713,21.235749634985712,20.602465847579055,0.007352550281211734
714,21.129151679202465,20.602465847579055,0.00783098815008998
715,20.963610508445868,20.602465847579055,0.008326532784849405
716,20.79905489517209,20.602465847579055,0.007862105267122388
717,21.025089280476436,20.602465847579055,0.008064168971031904
718,20.67667088556619,20.602465847579055,0.008530398714356124
719,20.9185727573712,20.602465847579055,0.007799928076565266
720,21.066340433974887,20.602465847579055,0.008058018865995109
721,20.78918674586383,20.602465847579055,0.008470269967801869
722,20.85726978528225,20.602465847579055,0.007714467239566147
723,21.28361055350606,20.602465847579055,0.007883522310294211
724,21.07845261604838,20.602465847579055,0.007999086286872625
725,20.73356266802651,20.602465847579055,0.008328609983436763
726,20.80674366857807,20.602465847579055,0.008426208165474236
727,21.20602835032376,20.602465847579055,0.008310139994136989
728,20.924923830169668,20.602465847579055,0.008361391490325332
729,20.939150587150124,20.602465847579055,0.007802588166669011
730,21.105308445281146,20.602465847579055,0.008503728779032826
731,20.7137057047019,20.602465847579055,0.008292095735669136
732,21.065984062608003,20.602465847579055,0.008210311876609921
733,20.798677782323097,20.602465847579055,0.008239064365625381
734,21.187581386831695,20.602465847579055,0.007511251955293119
735,21.146466683826056,20.602465847579055,0.009061246761120856
736,20.79090000225082,20.602465847579055,0.007875029346905649
737,21.078280516421284,20.602465847579055,0.007986440206877887
738,20.732820284410337,20.602465847579055,0.007942390511743724
739,20.979504732613748,20.602465847579055,0.007831212365999818
740,21.09104316730559,20.602465847579055,0.008106025401502848
741,20.989710226001506,20.602465847579055,0.007957264315336943
742,21.029801816060687,20.602465847579055,0.008422148879617453
743,21.428683137721258,20.602465847579055,0.008728295681066811
744,20.828988863979294,20.602465847579055,0.007484513334929943
745,21.144888770176284,20.602465847579055,0.007568773697130382
746,20.91556346760477,20.602465847579055,0.00818484160117805
747,21.02119452363688,20.602465847579055,0.008040250046178699
748,20.737436256227912,20.602465847579055,0.007863472332246602
749,21.171350887676994,20.602465847579055,0.007954813307151198
750,20.690922850386603,20.602465847579055,0.008880657842382789
751,20.695206472930597,20.602465847579055,0.008266839198768139
752,21.100401432432808,20.602465847579055,0.007728172233328223
753,21.393063673074067,20.602465847579055,0.008056091843172908
754,20.618798433340356,20.602465847579055,0.008209898020140827
755,20.961375352095295,20.602465847579055,0.008101393235847354
756,20.93129634183013,20.602465847579055,0.008648896124213934
757,20.927748479428974,20.602465847579055,0.008341663284227252
758,20.877325162632857,20.602465847579055,0.009263425832614303
759,20.61056619673114,20.602465847579055,0.00810071884188801
760,20.685666812478566,20.602465847579055,0.00777816167101264
761,21.19227566535131,20.602465847579055,0.008111932314932346
762,21.175635628499975,20.602465847579055,0.008369561866857111
763,21.031463302501656,20.602465847579055,0.008698308141902089
764,20.678745840537466,20.602465847579055,0.0077233712654560804
765,20.67162686602265,20.602465847579055,0.008295739535242319
766,21.03767490612658,20.602465847579055,0.0076430251356214285
767,20.574786325302252,20.602465847579055,0.007602246478199959
768,20.86506307991617,20.602465847579055,0.007774393772706389
769,21.076493026089217,20.602465847579055,0.007858091732487082
770,20.5991914880816,20.602465847579055,0.007531927200034261
771,21.101599578204354,20.602465847579055,0.008317070198245347
772,21.02064535515391,20.602465847579055,0.00864348653703928
773,21.039661075509287,20.602465847579055,0.007614542613737285
774,20.79993503685798,20.602465847579055,0.008361342595890164
775,20.908024089786586,20.602465847579055,0.008413490490056574
776,21.130531623626858,20.602465847579055,0.007706705946475267
777,21.130156998895533,20.602465847579055,0.008716718293726444
778,20.80944671329717,20.602465847579055,0.008419677731581032
779,20.565098630901172,20.602465847579055,0.008263734402135015
780,21.400117066418908,20.602465847579055,0.008022725232876837
781,21.236565176392897,20.602465847579055,0.007743161055259407
782,21.16360347436006,20.602465847579055,0.00842002045828849
783,20.995436940253875,20.602465847579055,0.007701951661147177
784,20.956016126636527,20.602465847579055,0.008247276186011732
785,20.871832487536608,20.602465847579055,0.00809816422406584
786,20.76056217154085,20.602465847579055,0.008169823326170444
787,20.88143498229941,20.602465847579055,0.008810932980850339
788,21.1593836344021,20.602465847579055,0.00870747456792742
789,20.78881311032235,20.602465847579055,0.008716990938410163
790,21.15633488566475,20.602465847579055,0.007786779315210879
791,20.652761358882223,20.602465847579055,0.0081814038567245
792,21.04400763706407,20.602465847579055,0.008456921204924583
793,20.736439293612396,20.602465847579055,0.008285685093142092
794,20.679168535701656,20.602465847579055,0.00864097394514829
795,21.196539558826927,20.602465847579055,0.008163416525349021
796,20.645328379594304,20.602465847579055,0.008293135557323694
797,20.714109207511378,20.602465847579055,0.007922438438981771
798,21.05337415367203,20.602465847579055,0.008083063643425703
799,21.021164140005105,20.602465847579055,0.007913037319667637
800,20.85117310520264,20.602465847579055,0.00856046995613724
801,21.149390205057394,20.602465847579055,0.0079305749386549
802,20.718037878382212,20.602465847579055,0.008456110721454024
803,21.708458152157814,20.602465847579055,0.00790202314965427
804,20.710029155461243,20.602465847579055,0.008053457946516573
805,20.913003155723946,20.602465847579055,0.007866997621022165
806,21.283231727886843,20.602465847579055,0.008394521777518094
807,21.19079018552916,20.602465847579055,0.007985510514117777
808,20.706172206481526,20.602465847579055,0.007909229840151966
809,20.68965085718201,20.602465847579055,0.00809840194415301
810,20.827208944108648,20.602465847579055,0.008467578911222517
811,21.083300397390833,20.602465847579055,0.008776481496170163
812,20.781393587801695,20.602465847579055,0.00826135033275932
813,20.888753419384003,20.602465847579055,0.008254167274571955
814,20.75678339490973,20.602465847579055,0.00786502379924059
815,21.00507660725383,20.602465847579055,0.00842172116972506
816,20.73516384447569,20.602465847579055,0.008387111476622522
817,20.858620169401114,20.602465847579055,0.008827837882563472
818,20.85176777912847,20.602465847579055,0.008346793474629521
819,20.776582276559303,20.602465847579055,0.008142302511259913
820,20.942122986059648,20.602465847579055,0.007658842019736767
821,21.419055351345627,20.602465847579055,0.008112183073535562
822,20.752711110447716,20.602465847579055,0.00902981881517917
823,20.80975341094227,20.602465847579055,0.008520785951986909
824,20.586728727106365,20.602465847579055,0.007499274564906955
825,21.018119402004917,20.602465847579055,0.007830292684957385
826,20.785130900633526,20.602465847579055,0.008384811924770474
827,21.128674984113953,20.602465847579055,0.008374345139600337
828,20.97250925321037,20.602465847579055,0.007663336233235896
829,20.809875081438022,20.602465847579055,0.0077569871209561825
830,21.120429718820525,20.602465847579055,0.0089298210805282
831,20.747263086436643,20.602465847579055,0.007981402799487114
832,20.75230697475569,20.602465847579055,0.007986648008227348
833,20.844219781018356,20.602465847579055,0.008546605240553617
834,21.072279671095835,20.602465847579055,0.007851712056435645
835,20.95088535702201,20.602465847579055,0.00868059042841196
836,20.969946389123304,20.602465847579055,0.008992475341074169
837,20.990853680131465,20.602465847579055,0.008618192980065942
838,21.084891696576484,20.602465847579055,0.008436589734628797
839,20.88918437625528,20.602465847579055,0.008115150732919574
840,21.135807924801068,20.602465847579055,0.007465028669685125
841,21.117293878732973,20.602465847579055,0.008010310120880604
842,20.78163780261278,20.602465847579055,0.008174907765351236
843,20.63505674445163,20.602465847579055,0.0077635247725993395
844,21.039225280503054,20.602465847579055,0.007636297261342406
845,20.93504728950814,20.602465847579055,0.008236710214987397
846,21.1491582026085,20.602465847579055,0.008365904446691275
847,21.07721726518927,20.602465847579055,0.008019059081561863
848,20.70814750507317,20.602465847579055,0.008023488568142056
849,20.880284212893876,20.602465847579055,0.00815623952075839
850,20.568162088245714,20.602465847579055,0.008151260437443852
851,20.95272140316782,20.602465847579055,0.007945631514303386
852,21.002653012736378,20.602465847579055,0.008590786950662732
853,21.09546272865446,20.602465847579055,0.008440659730695188
854,20.80702221799119,20.602465847579055,0.007836587610654533
855,20.7157989298733,20.602465847579055,0.007882711361162364
856,20.55272385183764,20.602465847579055,0.008157812058925629
857,20.724732852681164,20.602465847579055,0.008282656548544765
858,20.458095303344653,20.602465847579055,0.007998394314199686
859,20.931513850450358,20.602465847579055,0.007950405008159578
860,20.75399004089862,20.602465847579055,0.008528612554073334
861,20.495606787263252,20.602465847579055,0.007876256131567061
862,20.463876779663998,20.602465847579055,0.007608346757479012
863,20.688041368175064,20.602465847579055,0.008130666334182024
864,20.84550143620961,20.602465847579055,0.008493574801832438
865,20.980492902189,20.602465847579055,0.008610560093075037
866,20.54838289815259,20.602465847579055,0.00839884951710701
867,20.736247854731452,20.602465847579055,0.008755435817874968
868,20.976130453252125,20.602465847579055,0.00820784387178719
869,20.79510600970696,20.602465847579055,0.007988891680724919
870,20.844940281602405,20.602465847579055,0.00800416071433574
871,20.93835490634439,20.602465847579055,0.008087284280918539
872,20.735860841138894,20.602465847579055,0.007494687451981008
873,20.911844532641616,20.602465847579055,0.00846483325585723
874,20.8688072297284,20.602465847579055,0.008738148142583668
875,20.61513010014107,20.602465847579055,0.0075969339814037085
876,20.683969815019964,20.602465847579055,0.00758701388258487
877,20.966553468963475,20.602465847579055,0.007496864418499172
878,20.77095850599938,20.602465847579055,0.009039961034432054
879,20.640004393903084,20.602465847579055,0.008859425550326705
880,20.851405718132227,20.602465847579055,0.008494213689118624
881,20.76671313997206,20.602465847579055,0.007970407838001847
882,20.759923785336248,20.602465847579055,0.008093168609775603
883,21.39256523742357,20.602465847579055,0.007745440001599491
884,21.15671919100179,20.602465847579055,0.008466051309369504
885,20.772591750722935,20.602465847579055,0.007999552530236542
886,20.817041656407852,20.602465847579055,0.008739063050597906
887,21.007788046901346,20.602465847579055,0.007963208947330713
888,20.781580294538507,20.602465847579055,0.008844051510095596
889,20.83250066000634,20.602465847579055,0.008146404987201095
890,20.89034681366146,20.602465847579055,0.007995631429366767
891,21.005422361698756,20.602465847579055,0.008101017796434462
892,21.144812841307612,20.602465847579055,0.007793517550453544
893,20.97495004039022,20.602465847579055,0.008002541493624449
894,20.775268995802193,20.602465847579055,0.008243017713539302
895,21.27328989383278,20.602465847579055,0.008333441917784512
896,20.802109338843753,20.602465847579055,0.008034858736209571
897,20.963815360895595,20.602465847579055,0.008569661527872086
898,20.797274084381787,20.602465847579055,0.008026398718357086
899,20.76393588594539,20.602465847579055,0.00863114616367966
900,21.17153521741394,20.602465847579055,0.00901832920499146
901,21.119171236062815,20.602465847579055,0.007722583366557956
902,21.259251270437005,20.602465847579055,0.008508669445291162
903,20.727356762699266,20.602465847579055,0.008564688847400248
904,21.102706155431825,20.602465847579055,0.00773741549346596
905,21.2092537088981,20.602465847579055,0.007609056308865547
906,21.157905873307627,20.602465847579055,0.00850254250690341
907,20.742113883696724,20.602465847579055,0.007885757135227323
908,20.88992840820132,20.602465847579055,0.008764627855271101
909,20.533470191940683,20.602465847579055,0.007741072680801153
910,20.845566974263434,20.602465847579055,0.00813041243236512
911,20.92537883916432,20.602465847579055,0.007940805982798338
912,20.978990514892573,20.602465847579055,0.00826187920756638
913,20.872609059895947,20.602465847579055,0.008610378368757665
914,20.89923049268412,20.602465847579055,0.008007730939425528
915,20.891091993904375,20.602465847579055,0.008428896428085864
916,20.9496239956581,20.602465847579055,0.008096371195279062
917,20.840822674855954,20.602465847579055,0.007684915559366345
918,21.062569451935957,20.602465847579055,0.007648079772479832
919,21.111358910823053,20.602465847579055,0.008273772313259542
920,20.58277589283148,20.602465847579055,0.007955805980600417
921,20.631188036977726,20.602465847579055,0.008472471497952938
922,20.902067699257145,20.602465847579055,0.008471549488604069
923,20.79716101769665,20.602465847579055,0.00834308855701238
924,21.037191953674974,20.602465847579055,0.008057087427005172
925,20.850176427049966,20.602465847579055,0.00786511821206659
926,20.65243433475446,20.602465847579055,0.008514492656104267
927,21.108613140884646,20.602465847579055,0.008383373264223337
928,21.040513689739516,20.602465847579055,0.008070500567555428
929,20.574966925280222,20.602465847579055,0.00764960702508688
930,20.904274480487995,20.602465847579055,0.007995157968252897
931,20.926098145374553,20.602465847579055,0.00813179649412632
932,20.912053226720857,20.602465847579055,0.00806434580590576
933,21.116426321178714,20.602465847579055,0.008588748285546899
934,20.92307299092993,20.602465847579055,0.007785776746459305
935,20.80758961874166,20.602465847579055,0.008518919232301414
936,20.731680646116587,20.602465847579055,0.007984813652001321
937,20.711405032288543,20.602465847579055,0.008219599025323987
938,21.08007448058906,20.602465847579055,0.008415434160269797
939,21.00336654837091,20.602465847579055,0.008386612171307206
940,20.453743186640427,20.602465847579055,0.008589859120547771
941,20.845165545594547,20.602465847579055,0.008007600670680404
942,21.038263020348637,20.602465847579055,0.0088952457299456
943,20.74684436197412,20.602465847579055,0.008423946565017104
944,20.981753644111016,20.602465847579055,0.007747965166345239
945,20.72429804241226,20.602465847579055,0.008038481464609504
946,20.855883402439822,20.602465847579055,0.008144760387949646
947,21.39497658694053,20.602465847579055,0.008086761459708214
948,20.924202517648308,20.602465847579055,0.008389122085645795
949,20.839262980458553,20.602465847579055,0.008055446553044021
950,21.01558251460123,20.602465847579055,0.008220090763643384
951,20.848323732066955,20.602465847579055,0.008010822464711964
952,20.68189447670424,20.602465847579055,0.009310873923823237
953,20.960918283352505,20.602465847579055,0.008241669391281903
954,21.12848659007053,20.602465847579055,0.00807882787194103
955,20.817300594139873,20.602465847579055,0.007586768828332424
956,20.75218409937561,20.602465847579055,0.007963746902532876
957,20.61770217372499,20.602465847579055,0.008212639135308564
958,21.094113926406173,20.602465847579055,0.00793912447988987
959,20.689989460261923,20.602465847579055,0.007705684052780271
960,20.75476525759755,20.602465847579055,0.00873278547078371
961,20.803060116786895,20.602465847579055,0.008336865692399442
962,20.96363376641406,20.602465847579055,0.007608935586176813
963,20.883330046153098,20.602465847579055,0.007531965500675142
964,20.973665041002327,20.602465847579055,0.00852519879117608
965,20.751499440573703,20.602465847579055,0.008233150118030608
966,20.907042759110425,20.602465847579055,0.008403320098295808
967,21.165240456220726,20.602465847579055,0.008185496903024614
968,21.176368821456332,20.602465847579055,0.008745263563469052
969,20.89217344908007,20.602465847579055,0.008334385347552598
970,20.81568042822787,20.602465847579055,0.008134974865242839
971,21.344475253048756,20.602465847579055,0.008289959281682968
972,20.90230804406562,20.602465847579055,0.00808538612909615
973,20.574021392483772,20.602465847579055,0.008453947259113193
974,21.113488635852633,20.602465847579055,0.00797847646754235
975,20.78681093459465,20.602465847579055,0.00830550235696137
976,21.269444901083645,20.602465847579055,0.008661541040055454
977,20.850054285598166,20.602465847579055,0.007974496693350375
978,20.93848935194057,20.602465847579055,0.007980574271641672
979,20.810275671531045,20.602465847579055,0.007781817228533328
980,20.77788233348121,20.602465847579055,0.008322697598487139
981,20.743582565807348,20.602465847579055,0.007808631635271013
982,20.94058217936789,20.602465847579055,0.007722475100308657
983,20.731539382407853,20.602465847579055,0.008075349032878876
984,21.395599047366524,20.602465847579055,0.008169858017936349
985,20.95671914508666,20.602465847579055,0.009104755474254489
986,21.026659784999133,20.602465847579055,0.00837449193932116
987,20.664571191865207,20.602465847579055,0.008192304172553122
988,20.503821037394857,20.602465847579055,0.00825012312270701
989,20.996530048129816,20.602465847579055,0.008882426773197949
990,20.760733225601562,20.602465847579055,0.008540937677025795
991,20.70396510985519,20.602465847579055,0.007735877297818661
992,20.654660030325992,20.602465847579055,0.008216889458708465
993,21.231045874850945,20.602465847579055,0.008281314512714744
994,21.127544304652595,20.602465847579055,0.007750928867608309
995,20.794706331563795,20.602465847579055,0.007964834338054061
996,21.03249569752078,20.602465847579055,0.007943972363136709
997,21.112065403261383,20.602465847579055,0.007786939153447747
998,20.96923480662169,20.602465847579055,0.007751141441985965
999,21.17793185737161,20.602465847579055,0.007578120334073901
1000,20.735379909765488,20.602465847579055,0.008187439758330584
