epoch,train_psnr,test_psnr,train_loss
515,22.91399170800849,22.607262552901943,0.005202855449169874
516,23.128470412756798,22.607262552901943,0.005046786041930318
517,22.853496400700756,22.607262552901943,0.004696872609201819
518,23.226309072535106,22.607262552901943,0.005342200049199164
519,22.99499480219884,22.607262552901943,0.005108206532895565
520,23.00352512583471,22.607262552901943,0.005125689436681569
521,23.254509476933137,22.607262552901943,0.005094264983199537
522,22.875096067411278,22.607262552901943,0.00493524398189038
523,23.34004933829396,22.607262552901943,0.004768403596244752
524,22.875565794471175,22.607262552901943,0.004695888899732381
525,22.960421844714865,22.607262552901943,0.005281171994283795
526,23.223128976755667,22.607262552901943,0.005144921247847378
527,23.069104760505603,22.607262552901943,0.005273250513710082
528,22.664337112922215,22.607262552901943,0.004868192598223686
529,23.38140985445831,22.607262552901943,0.0052582810167223215
530,22.59716664081402,22.607262552901943,0.004670280322898179
531,22.44857337005811,22.607262552901943,0.004873931058682501
532,23.2349376912304,22.607262552901943,0.005021300748921931
533,22.797169951970062,22.607262552901943,0.005454262369312346
534,22.876160165296554,22.607262552901943,0.004973307019099593
535,23.10302459394656,22.607262552901943,0.00528868252877146
536,22.845169471776877,22.607262552901943,0.005105661577545106
537,23.041013871809874,22.607262552901943,0.005178296472877264
538,22.6240967231394,22.607262552901943,0.005460679647512734
539,22.857765546197317,22.607262552901943,0.005163123016245663
540,23.49174083085567,22.607262552901943,0.004955418058671057
541,22.940873294282913,22.607262552901943,0.005043655750341713
542,22.939021521540138,22.607262552901943,0.005278046242892742
543,23.070018631466066,22.607262552901943,0.004561636887956411
544,22.61909685459063,22.607262552901943,0.004631175892427564
545,23.286509330738802,22.607262552901943,0.00494206789880991
546,22.957673324684013,22.607262552901943,0.0049341542180627584
547,23.087163559872803,22.607262552901943,0.0050164631102234125
548,23.048217986190586,22.607262552901943,0.004998281714506447
549,23.241090477547935,22.607262552901943,0.004998386721126735
550,22.862911970396887,22.607262552901943,0.004929929273203015
551,22.754630034454195,22.607262552901943,0.005262260092422366
552,23.11102261610789,22.607262552901943,0.004913396551273763
553,22.87929168953235,22.607262552901943,0.0047273596865125
554,22.94177605481999,22.607262552901943,0.004855343839153647
555,22.756374051169356,22.607262552901943,0.005083372467197478
556,22.732415325920087,22.607262552901943,0.0048026442527771
557,22.735239072078546,22.607262552901943,0.004672373353969306
558,23.044076488620615,22.607262552901943,0.005114101339131594
559,22.80900641220364,22.607262552901943,0.005463760229758918
560,23.1769251456928,22.607262552901943,0.005045477533712983
561,23.372925341697247,22.607262552901943,0.004788572434335947
562,22.89163163608565,22.607262552901943,0.0051688458770513535
563,23.035631135399736,22.607262552901943,0.004933177959173918
564,22.828753826598607,22.607262552901943,0.005186604568734765
565,22.541858713215493,22.607262552901943,0.004815595457330346
566,22.988319177637923,22.607262552901943,0.00492435263004154
567,22.992340125000652,22.607262552901943,0.00476440682541579
568,22.88646310655247,22.607262552901943,0.00535231688991189
569,23.519007630170204,22.607262552901943,0.00507363211363554
570,23.308671013459396,22.607262552901943,0.005102174007333815
571,23.37050824184027,22.607262552901943,0.00495994568336755
572,22.86417913881688,22.607262552901943,0.005215846234932542
573,23.31595731925704,22.607262552901943,0.004821255919523537
574,22.688534204234898,22.607262552901943,0.00549702113494277
575,23.304282353083817,22.607262552901943,0.004571617755573243
576,23.093363348011863,22.607262552901943,0.004663492843974382
577,23.210209719444894,22.607262552901943,0.005308342748321593
578,22.993971555763324,22.607262552901943,0.005129078985191882
579,23.143558719581552,22.607262552901943,0.0054440805688500404
580,22.788339967646863,22.607262552901943,0.004818427376449108
581,23.060465481473308,22.607262552901943,0.00475966784870252
582,23.323228583259485,22.607262552901943,0.005159034160897136
583,22.86143602215271,22.607262552901943,0.005019151605665684
584,22.712394279394474,22.607262552901943,0.005154986749403179
585,23.109015168005385,22.607262552901943,0.005346876569092274
586,23.182094299706062,22.607262552901943,0.004932629293762147
587,22.81386837975504,22.607262552901943,0.004999610828235745
588,22.960949706792768,22.607262552901943,0.005017752293497324
589,23.09675014976147,22.607262552901943,0.005130254779942334
590,22.880028503960126,22.607262552901943,0.005462729255668819
591,23.238151797854286,22.607262552901943,0.005045512691140175
592,23.08155312115681,22.607262552901943,0.005323894089087844
593,23.092873219832526,22.607262552901943,0.004807219957001507
594,23.103750294609817,22.607262552901943,0.005005465587601066
595,23.01007984624087,22.607262552901943,0.004479664727114141
596,22.61149535991855,22.607262552901943,0.004952310235239565
597,23.038770107735235,22.607262552901943,0.005282141151838005
598,23.041033934621595,22.607262552901943,0.004898434737697244
599,22.726740602168224,22.607262552901943,0.00531678379047662
600,23.044294074664776,22.607262552901943,0.0049789504846557975
601,23.132302044302154,22.607262552901943,0.0049774268409237266
602,22.502377144176084,22.607262552901943,0.005205265828408301
603,23.33548131939712,22.607262552901943,0.0049553923308849335
604,22.919291497881368,22.607262552901943,0.0047759717563167214
605,23.00942782195741,22.607262552901943,0.004645183973480016
606,22.788171486736246,22.607262552901943,0.0049905660562217236
607,23.708652383751257,22.607262552901943,0.005043836543336511
608,23.404277249633445,22.607262552901943,0.004928579903207719
609,22.827594950152587,22.607262552901943,0.004975843243300915
610,22.704455258101063,22.607262552901943,0.004757928138133138
611,23.35056038893537,22.607262552901943,0.004720503173302859
612,22.95830303369424,22.607262552901943,0.004767176113091409
613,23.185451428144923,22.607262552901943,0.004768165294080973
614,23.425548310032717,22.607262552901943,0.005254883668385446
615,22.82534927906202,22.607262552901943,0.004745038168039173
616,23.020324085686873,22.607262552901943,0.004682347062043846
617,22.729327793583288,22.607262552901943,0.0057806671829894185
618,22.822768663483135,22.607262552901943,0.0051576977130025625
619,23.216912561010993,22.607262552901943,0.00509057124145329
620,22.772089187830055,22.607262552901943,0.005107608390972018
621,23.03990936232976,22.607262552901943,0.004948518821038306
622,22.904562145464872,22.607262552901943,0.005344787263311446
623,22.68352965358319,22.607262552901943,0.004884932306595147
624,23.122808897957462,22.607262552901943,0.006070383940823376
625,23.000892188476577,22.607262552901943,0.0047700616414658725
626,22.983501589786428,22.607262552901943,0.005110109341330826
627,22.871605906900946,22.607262552901943,0.004826056654565036
628,22.91995815295825,22.607262552901943,0.005512893199920654
629,23.118327951315926,22.607262552901943,0.005056594731286168
630,23.42749620126064,22.607262552901943,0.004860305693000555
631,22.923226231251082,22.607262552901943,0.004730951332021505
632,23.014889154688994,22.607262552901943,0.004824778065085411
633,23.16229752118244,22.607262552901943,0.0049023599131032825
634,22.92304843912702,22.607262552901943,0.004887621151283383
635,23.102117020820135,22.607262552901943,0.005019572330638766
636,23.249412165585113,22.607262552901943,0.005067432532086968
637,23.099395391643036,22.607262552901943,0.005262215971015394
638,23.098212209996984,22.607262552901943,0.004851035540923476
639,22.949848650378453,22.607262552901943,0.004907535971142352
640,23.049800660935038,22.607262552901943,0.005095674190670252
641,23.238811368172847,22.607262552901943,0.004742506367620081
642,23.162864933753536,22.607262552901943,0.004490055260248482
643,22.743366624101803,22.607262552901943,0.005154714337550104
644,23.4430155885009,22.607262552901943,0.0050152374897152185
645,22.99555008905517,22.607262552901943,0.004802004666998982
646,22.835179867600665,22.607262552901943,0.004988270811736584
647,23.19752677929571,22.607262552901943,0.005659417249262333
648,23.253285986661915,22.607262552901943,0.004892414901405573
649,22.706372221198862,22.607262552901943,0.0048736692406237125
650,23.326031053842527,22.607262552901943,0.005188285722397268
651,22.961012722994504,22.607262552901943,0.005092254024930298
652,22.916405906604723,22.607262552901943,0.004938477533869445
653,22.56129107852685,22.607262552901943,0.005101174581795931
654,22.618306489806194,22.607262552901943,0.005111470934934914
655,22.879202862035314,22.607262552901943,0.004673902119975537
656,23.079472417576078,22.607262552901943,0.004723637015558779
657,22.91676587914425,22.607262552901943,0.005488955765031278
658,22.753984926162193,22.607262552901943,0.0050363162299618125
659,23.030557325414645,22.607262552901943,0.004990786197595298
660,23.14070020531169,22.607262552901943,0.004628790833521634
661,22.6580622321018,22.607262552901943,0.005122092668898404
662,22.950754784466252,22.607262552901943,0.004678938828874379
663,22.88002060602715,22.607262552901943,0.004762140742968768
664,22.804333863075335,22.607262552901943,0.004870635108090937
665,22.67572594719293,22.607262552901943,0.0054177920101210475
666,23.14897874655008,22.607262552901943,0.005231788847595453
667,22.77440998403509,22.607262552901943,0.005384358461014926
668,22.66006798642193,22.607262552901943,0.005116190877743065
669,23.105712263819534,22.607262552901943,0.004846962401643395
670,23.539778632366094,22.607262552901943,0.0050838422030210495
671,23.126110830244514,22.607262552901943,0.005467911483719945
672,22.846197912804918,22.607262552901943,0.004882066510617733
673,23.305093921690272,22.607262552901943,0.0049609687412157655
674,22.99565249384512,22.607262552901943,0.005155440070666373
675,22.83786939037886,22.607262552901943,0.005007604951970279
676,23.12886025629116,22.607262552901943,0.004795703920535743
677,23.095121530268827,22.607262552901943,0.005400298163294792
678,23.206304044457973,22.607262552901943,0.005428121192380786
679,23.27882118037406,22.607262552901943,0.005331122665666044
680,22.787543641822445,22.607262552901943,0.005062473705038428
681,22.683547811662365,22.607262552901943,0.004928390262648463
682,23.461081578771445,22.607262552901943,0.0048362057423219085
683,22.947146166846476,22.607262552901943,0.004956730525009334
684,22.799338646238255,22.607262552901943,0.005261591519229114
685,23.31184437937818,22.607262552901943,0.004908634466119111
686,22.852152379393612,22.607262552901943,0.004976328462362289
687,23.153606320624668,22.607262552901943,0.005498033598996699
688,22.82536384869583,22.607262552901943,0.005106124212034047
689,22.624889644042742,22.607262552901943,0.004818943445570767
690,23.026309329347047,22.607262552901943,0.004981136880815029
691,22.854366210884457,22.607262552901943,0.005302086006850004
692,22.984351115783685,22.607262552901943,0.005152805824764073
693,23.02778304082935,22.607262552901943,0.00549999822396785
694,23.06891335906454,22.607262552901943,0.005034931818954647
695,23.344913371068447,22.607262552901943,0.005165665410459042
696,22.577994203012242,22.607262552901943,0.004769848776049912
697,22.955565679772562,22.607262552901943,0.005445051356218755
698,23.008211517158266,22.607262552901943,0.0046448311768472195
699,22.865354527186696,22.607262552901943,0.005259868456050754
700,23.05349994464578,22.607262552901943,0.004995394381694496
701,22.659763259786416,22.607262552901943,0.005115370848216116
702,22.68926566763241,22.607262552901943,0.004638629499822855
703,23.116267359751188,22.607262552901943,0.005238798796199262
704,23.275300688139538,22.607262552901943,0.004759051604196429
705,23.242638019560104,22.607262552901943,0.004875361104495823
706,22.595971963768513,22.607262552901943,0.005644781747832894
707,23.15896636184597,22.607262552901943,0.005301322671584785
708,22.990511702833874,22.607262552901943,0.004863580805249512
709,23.09196266811798,22.607262552901943,0.00527046388015151
710,22.77213671175033,22.607262552901943,0.005054641980677843
711,23.2194266879336,22.607262552901943,0.0053433963330462575
712,23.302698372175144,22.607262552901943,0.005319016752764583
713,22.4990857537113,22.607262552901943,0.004732039989903569
714,23.23260138455506,22.607262552901943,0.005271800793707371
715,23.429448892329518,22.607262552901943,0.00542180729098618
716,22.99488331136851,22.607262552901943,0.004973324132151902
717,23.066005448186587,22.607262552901943,0.004908561706542969
718,22.991583339804855,22.607262552901943,0.005144687602296472
719,23.44376353788988,22.607262552901943,0.00504947651643306
720,23.006742066969217,22.607262552901943,0.004794843960553408
721,22.664806217673352,22.607262552901943,0.0049661691300570965
722,22.897703365398108,22.607262552901943,0.005407012766227126
723,23.11676763491669,22.607262552901943,0.004701952449977398
724,22.804320151343195,22.607262552901943,0.005276450770907104
725,22.925211352305155,22.607262552901943,0.0046487649087794125
726,23.107307368264955,22.607262552901943,0.0051452681655064225
727,22.935220432378998,22.607262552901943,0.004564645874779671
728,23.343993880795196,22.607262552901943,0.004615647543687373
729,23.219481773305578,22.607262552901943,0.0049901241436600685
730,22.976346583131004,22.607262552901943,0.004638537124264985
731,23.18616653472292,22.607262552901943,0.005097611574456096
732,22.758409700177037,22.607262552901943,0.0048788763815537095
733,23.405509063934357,22.607262552901943,0.004789340891875327
734,23.39511194540975,22.607262552901943,0.004861109657213092
735,23.339524420536925,22.607262552901943,0.004998209187760949
736,23.0206630411351,22.607262552901943,0.004618942621164024
737,23.015071626957237,22.607262552901943,0.005090444232337177
738,23.05100334183014,22.607262552901943,0.005450528464280069
739,23.026776314664357,22.607262552901943,0.005205268855206668
740,23.37242970354054,22.607262552901943,0.005079404101707041
741,22.840144548072843,22.607262552901943,0.005481541971676052
742,22.550270567509124,22.607262552901943,0.004715930030215532
743,23.063513942986283,22.607262552901943,0.004882035776972771
744,22.888294048726866,22.607262552901943,0.004742924007587135
745,22.530883093307647,22.607262552901943,0.0049803436268121
746,22.695561012332284,22.607262552901943,0.005160907167010009
747,22.77356379203927,22.607262552901943,0.005362960044294596
748,22.824892980393827,22.607262552901943,0.005658051464706659
749,23.14176765629353,22.607262552901943,0.005091835046187043
750,23.110114905408107,22.607262552901943,0.004990310757420957
751,23.228262198860065,22.607262552901943,0.005350451334379613
752,22.857907064050316,22.607262552901943,0.005075898370705545
753,23.388534644465082,22.607262552901943,0.00536211091093719
754,23.202219164911284,22.607262552901943,0.004968847148120403
755,22.97245333562092,22.607262552901943,0.004801156814210117
756,22.641712111004278,22.607262552901943,0.005061091738753021
757,22.62936764946179,22.607262552901943,0.00522979162633419
758,22.904251506727952,22.607262552901943,0.005011034896597266
759,23.074119925921465,22.607262552901943,0.005173235200345516
760,23.24414834157799,22.607262552901943,0.004937208257615566
761,22.86073670356299,22.607262552901943,0.0047784470953047276
762,22.829100395806655,22.607262552901943,0.005715063773095608
763,23.3695348856024,22.607262552901943,0.0045519472332671285
764,22.91170017148135,22.607262552901943,0.005025841761380434
765,22.92831186993923,22.607262552901943,0.00456511095399037
766,22.765443433743915,22.607262552901943,0.005144212511368096
767,23.118297059882895,22.607262552901943,0.00507709220983088
768,22.723482846763535,22.607262552901943,0.004958053585141897
769,22.82309887304131,22.607262552901943,0.005245348555035889
770,22.51239680933573,22.607262552901943,0.004902521381154656
771,22.870592651386865,22.607262552901943,0.005366523517295718
772,22.821295764159544,22.607262552901943,0.004538309469353408
773,22.97873077253234,22.607262552901943,0.004776583111379296
774,22.751141770668486,22.607262552901943,0.005263009923510253
775,23.041342601558398,22.607262552901943,0.004799390793778002
776,23.01812848516149,22.607262552901943,0.00549111096188426
777,22.77267024682546,22.607262552901943,0.005264394101686776
778,23.3462404403641,22.607262552901943,0.004885381902568042
779,22.86947819791761,22.607262552901943,0.004800063907168806
780,22.880944972783293,22.607262552901943,0.004834808642044663
781,22.718453839467177,22.607262552901943,0.005340446601621807
782,22.682559315702107,22.607262552901943,0.004871455137617886
783,23.12417533415936,22.607262552901943,0.005681313807144761
784,22.996422957815582,22.607262552901943,0.004989035543985665
785,22.566907207516792,22.607262552901943,0.005447131348773837
786,22.98163297652961,22.607262552901943,0.005203269305638969
787,22.675278032227773,22.607262552901943,0.004754485620651394
788,23.049096487059977,22.607262552901943,0.004618005477823317
789,22.980024192356737,22.607262552901943,0.005196519778110087
790,23.067390190952565,22.607262552901943,0.005357485613785684
791,22.85870390438727,22.607262552901943,0.005262986174784601
792,23.18981529242025,22.607262552901943,0.0053028903203085065
793,23.172433796034866,22.607262552901943,0.0052968517411500216
794,23.065237453609377,22.607262552901943,0.004917638259939849
795,23.030243825777227,22.607262552901943,0.0049982230411842465
796,23.081517518070378,22.607262552901943,0.0054599817376583815
797,22.901148540864195,22.607262552901943,0.004676133918110281
798,23.19242170331769,22.607262552901943,0.0050751554081216455
799,22.778419906448963,22.607262552901943,0.004964750376529992
800,23.37672136150098,22.607262552901943,0.0050815235590562224
801,23.12316632167151,22.607262552901943,0.005261479062028229
802,23.3089226948354,22.607262552901943,0.005112600279971957
803,23.146570465569525,22.607262552901943,0.005555305513553321
804,22.886052937928927,22.607262552901943,0.0050393627025187016
805,22.95400513624919,22.607262552901943,0.005134225473739207
806,22.58041944537232,22.607262552901943,0.00530686613637954
807,22.966020842236347,22.607262552901943,0.005441864021122456
808,22.88420887070245,22.607262552901943,0.004740764677990228
809,22.578847806807083,22.607262552901943,0.005036484799347818
810,22.593787038531115,22.607262552901943,0.005197247373871505
811,23.00901353322068,22.607262552901943,0.004692876769695431
812,23.390341639449048,22.607262552901943,0.005123081500642002
813,23.082739611299047,22.607262552901943,0.004731393593829125
814,22.81547567702204,22.607262552901943,0.00485577539075166
815,22.68495229979353,22.607262552901943,0.005066537531092763
816,23.085956006278625,22.607262552901943,0.005087921861559153
817,23.15341055853582,22.607262552901943,0.004635513294488192
818,23.237508455289387,22.607262552901943,0.005265475367195904
819,23.077134236980548,22.607262552901943,0.00510020088404417
820,22.62711283889993,22.607262552901943,0.005376420100219548
821,22.57077097015489,22.607262552901943,0.00455964490538463
822,22.73284170915612,22.607262552901943,0.004778981092385948
823,23.124642782752225,22.607262552901943,0.005697379587218165
824,22.983512140789852,22.607262552901943,0.004924233537167311
825,22.968321055072465,22.607262552901943,0.005043308134190738
826,23.361176536480666,22.607262552901943,0.004942258587107062
827,23.010315377108746,22.607262552901943,0.00542576948646456
828,23.104767481215774,22.607262552901943,0.005064828437753022
829,23.359789613524875,22.607262552901943,0.004762260476127267
830,22.868789999028024,22.607262552901943,0.005395991262048483
831,22.74374644630596,22.607262552901943,0.005439681466668844
832,22.870384888537682,22.607262552901943,0.004731747612822801
833,23.00521988720216,22.607262552901943,0.004985538311302662
834,22.788970208907962,22.607262552901943,0.004748372768517584
835,22.861403323612333,22.607262552901943,0.005236301454715431
836,23.021818254333553,22.607262552901943,0.005060446099378169
837,23.21927609356149,22.607262552901943,0.0051081315614283085
838,22.933773361476504,22.607262552901943,0.0052689166041091084
839,23.534427117637662,22.607262552901943,0.004851786652579904
840,23.180425411515778,22.607262552901943,0.005483525688759983
841,22.923871437981767,22.607262552901943,0.005562551319599152
842,23.176533854973776,22.607262552901943,0.005593453883193433
843,23.170510249558113,22.607262552901943,0.0047600275138393044
844,22.90944943118857,22.607262552901943,0.0049090237589553
845,22.9145095961126,22.607262552901943,0.004656721081119031
846,22.92237682091295,22.607262552901943,0.004945287597365677
847,22.739496216312425,22.607262552901943,0.005242613493464887
848,23.043914871033863,22.607262552901943,0.005014640046283603
849,23.119971893666445,22.607262552901943,0.004991986439563334
850,23.02233091947539,22.607262552901943,0.005722370697185397
851,23.023647846715832,22.607262552901943,0.004618748789653182
852,22.91421364117904,22.607262552901943,0.004670895985327661
853,22.66796479860318,22.607262552901943,0.005249843583442271
854,22.641614243678166,22.607262552901943,0.005183542380109429
855,23.021480563921642,22.607262552901943,0.005500757950358093
856,23.15623626958671,22.607262552901943,0.004943712847307324
857,23.305755619981966,22.607262552901943,0.0048668497474864125
858,22.757259287244114,22.607262552901943,0.005423674592748284
859,23.157282184501202,22.607262552901943,0.004797517671249807
860,22.940193305530872,22.607262552901943,0.005133435479365289
861,23.14659335808913,22.607262552901943,0.005077535752207041
862,23.057110381687167,22.607262552901943,0.00554722361266613
863,23.238265251820593,22.607262552901943,0.004992409143596888
864,22.98162564321102,22.607262552901943,0.004743853234685957
865,22.808369986397793,22.607262552901943,0.005060373805463314
866,23.026703402309078,22.607262552901943,0.004926914349198341
867,22.64916384732357,22.607262552901943,0.004778693662956357
868,23.24541624651106,22.607262552901943,0.004737120063509792
869,22.866976767964683,22.607262552901943,0.0051144687458872795
870,23.196549063411045,22.607262552901943,0.004982566460967064
871,23.419189085168263,22.607262552901943,0.004956502583809197
872,22.69729740206572,22.607262552901943,0.004829193698242307
873,23.09036342142381,22.607262552901943,0.005156580824404955
874,22.855405493617006,22.607262552901943,0.005040209740400314
875,22.745103084463715,22.607262552901943,0.005043624900281429
876,22.86744417053238,22.607262552901943,0.00560881313867867
877,22.837577461081338,22.607262552901943,0.004773375345394015
878,22.945520539374417,22.607262552901943,0.004664371139369905
879,22.95265839350275,22.607262552901943,0.005856088129803538
880,22.944418749629367,22.607262552901943,0.005205025314353406
881,22.921779835900765,22.607262552901943,0.005022653611376882
882,22.767862546842732,22.607262552901943,0.004869661177508533
883,22.92239972094015,22.607262552901943,0.004670820489991456
884,23.200621806169472,22.607262552901943,0.004997530137188733
885,23.005761059920076,22.607262552901943,0.004707192711066455
886,23.315904992363677,22.607262552901943,0.00507025292608887
887,23.23485533456674,22.607262552901943,0.0051009985618293285
888,22.929114308656224,22.607262552901943,0.0049469139194116
889,23.143915317048034,22.607262552901943,0.00495950214099139
890,22.92529415509778,22.607262552901943,0.005134795210324228
891,23.04209080733391,22.607262552901943,0.004721572564449161
892,23.161481456511233,22.607262552901943,0.005297163501381874
893,23.297186769493656,22.607262552901943,0.005272709997370839
894,22.954381338174592,22.607262552901943,0.005709738819859922
895,23.006042935000146,22.607262552901943,0.004961008904501796
896,22.79556258763936,22.607262552901943,0.004687829117756337
897,22.986076499064477,22.607262552901943,0.004804094089195132
898,22.703250370499354,22.607262552901943,0.0047472440637648106
899,23.176004501865272,22.607262552901943,0.005344845005311072
900,23.6078439759621,22.607262552901943,0.0050735826371237636
901,23.071390018090906,22.607262552901943,0.005037238704971969
902,22.942771254576293,22.607262552901943,0.0051599639700725675
903,23.25914474200758,22.607262552901943,0.005106975790113211
904,22.71876705646953,22.607262552901943,0.004978046519681811
905,22.769485611833073,22.607262552901943,0.0050690468633547425
906,22.78704685479449,22.607262552901943,0.005098630441352725
907,22.69212280435358,22.607262552901943,0.005039806943386793
908,22.972774571729282,22.607262552901943,0.005486381473019719
909,23.345738884669764,22.607262552901943,0.005521070561371744
910,22.893933762278557,22.607262552901943,0.0049337552627548575
911,22.89272750602518,22.607262552901943,0.005076001049019396
912,22.901229452087744,22.607262552901943,0.0051582291489467025
913,22.99322184601548,22.607262552901943,0.005038491101004183
914,23.43857364638496,22.607262552901943,0.005023736855946481
915,22.67067481336106,22.607262552901943,0.005042265169322491
916,22.98335921958305,22.607262552901943,0.005215598037466407
917,23.084090228913638,22.607262552901943,0.004883167683146894
918,23.03983498734497,22.607262552901943,0.005322021199390292
919,23.031751931300143,22.607262552901943,0.005356856854632497
920,23.308144162399977,22.607262552901943,0.004491468425840139
921,23.176432389213854,22.607262552901943,0.005756797501817346
922,23.195644018796443,22.607262552901943,0.005176789243705571
923,22.858275083721153,22.607262552901943,0.0050962622044608
924,22.9804361679156,22.607262552901943,0.004871545592322946
925,22.983520040566713,22.607262552901943,0.004925294080749154
926,23.113699589766092,22.607262552901943,0.004759788454975933
927,22.653818448550567,22.607262552901943,0.004723802208900452
928,23.116126948754456,22.607262552901943,0.005243035149760544
929,22.89055823145707,22.607262552901943,0.00514920789282769
930,22.9900478135197,22.607262552901943,0.004987820168025792
931,23.595604006648422,22.607262552901943,0.0051993668312206864
932,23.213641293465024,22.607262552901943,0.004998828051611781
933,23.291214692176748,22.607262552901943,0.005037651630118489
934,23.040787777324258,22.607262552901943,0.004757354792673141
935,23.17290774195573,22.607262552901943,0.005443985224701464
936,23.439018470969405,22.607262552901943,0.004975897609256208
937,22.810216978420364,22.607262552901943,0.004863705835305154
938,22.86561573779583,22.607262552901943,0.00479543418623507
939,22.914429620952628,22.607262552901943,0.004816266125999391
940,22.911459174197393,22.607262552901943,0.004640555242076516
941,22.839904015367626,22.607262552901943,0.005036068265326321
942,23.091599987357462,22.607262552901943,0.005528582958504558
943,22.504432645043536,22.607262552901943,0.004717423114925623
944,22.91088983577445,22.607262552901943,0.00482245918828994
945,22.87950861684385,22.607262552901943,0.005189854884520173
946,22.953239041384784,22.607262552901943,0.005052732885815203
947,22.696746267707667,22.607262552901943,0.004725168109871447
948,22.75020777972732,22.607262552901943,0.005236509954556823
949,22.89096661294745,22.607262552901943,0.004716250230558217
950,22.903956365501593,22.607262552901943,0.0050664207665249705
951,22.78800518947485,22.607262552901943,0.005186787690035999
952,23.276265319854023,22.607262552901943,0.005442469147965312
953,23.384665898182675,22.607262552901943,0.005142403417266905
954,22.564880559361246,22.607262552901943,0.004677517164964229
955,23.0056843030836,22.607262552901943,0.005228777299635112
956,22.91641958982474,22.607262552901943,0.005281941965222359
957,23.19786183521171,22.607262552901943,0.00503572216257453
958,23.051925171280864,22.607262552901943,0.005921902018599212
959,23.27424167129619,22.607262552901943,0.004936938057653606
960,22.777894535738987,22.607262552901943,0.004836867679841816
961,22.740588019564267,22.607262552901943,0.00480345415417105
962,22.714290679166517,22.607262552901943,0.005108238197863102
963,22.587344621971354,22.607262552901943,0.005310144973918796
964,23.038863171563428,22.607262552901943,0.0052202793303877115
965,23.017679794916063,22.607262552901943,0.004704027844127268
966,23.401389271900197,22.607262552901943,0.004808039870113134
967,22.8592932123965,22.607262552901943,0.005079301889054477
968,23.156664188179562,22.607262552901943,0.005011158995330334
969,23.139357005952423,22.607262552901943,0.005372428218834102
970,22.55547295471337,22.607262552901943,0.005431651952676475
971,23.204595178354868,22.607262552901943,0.005127304932102561
972,22.688864412355564,22.607262552901943,0.0048454353818669915
973,22.995838170603882,22.607262552901943,0.005348312086425722
974,23.042638612760836,22.607262552901943,0.004705173545517027
975,22.99162831413344,22.607262552901943,0.004929327988065779
976,23.025620611862333,22.607262552901943,0.005084595526568592
977,22.834093897118212,22.607262552901943,0.005077407928183675
978,22.661308614328902,22.607262552901943,0.004767475591506809
979,23.066632251666526,22.607262552901943,0.004874744336120784
980,22.870081617598487,22.607262552901943,0.0046693983604200184
981,23.003164044345887,22.607262552901943,0.004966124310158193
982,22.715117200946743,22.607262552901943,0.004803420742973685
983,22.876976314360117,22.607262552901943,0.005314124166034162
984,22.998696073420493,22.607262552901943,0.004888546420261264
985,23.075616948205926,22.607262552901943,0.0052786476444453
986,22.481469459303856,22.607262552901943,0.0053395351860672235
987,22.739591105343678,22.607262552901943,0.005266427644528449
988,23.05114572620655,22.607262552901943,0.005466373055242002
989,23.08804529024255,22.607262552901943,0.005011757020838559
990,22.777798286184044,22.607262552901943,0.0050800173776224256
991,22.82191536732101,22.607262552901943,0.005496882949955761
992,22.56806377280446,22.607262552901943,0.004901795648038387
993,22.876345561026767,22.607262552901943,0.0052163563668727875
994,23.09632957680459,22.607262552901943,0.004828929551877081
995,22.99737584293645,22.607262552901943,0.0054904845310375094
996,22.90581963589787,22.607262552901943,0.005542711005546153
997,22.51631339921515,22.607262552901943,0.0052018024725839496
998,22.558915902109703,22.607262552901943,0.004822988645173609
999,23.465193652855632,22.607262552901943,0.0049086990766227245
1000,23.203702707110377,22.607262552901943,0.004887619288638234
