epoch,train_psnr,test_psnr,train_loss
518,16.16696629337688,15.797211965017667,0.02480139583349228
519,15.877134628998707,15.799430381453462,0.023584844544529915
520,15.879122097251972,15.799458979861193,0.023915852420032024
521,16.12838136916816,15.795071787778323,0.025544119533151388
522,16.12709509082087,15.799425153807888,0.024150917306542397
523,16.112203180484236,15.800939589080677,0.023581545799970627
524,16.063654686127606,15.799498341418513,0.025811095256358385
525,16.34675034769996,15.800372382903301,0.024305807892233133
526,15.829868095373516,15.798728703177572,0.024406929966062307
527,16.30502011159127,15.800653823563813,0.023124295752495527
528,15.75914156215154,15.800373920780848,0.025445266626775265
529,16.143712549069082,15.800151549341166,0.024027925450354815
530,16.279821513723434,15.802076992987033,0.02569309575483203
531,15.877980708639667,15.802305924995498,0.025960122235119343
532,16.26767521682855,15.802283769757576,0.02435372956097126
533,15.908971161583388,15.802858611672828,0.024574339389801025
534,16.15014821741842,15.802557641051816,0.02354648383334279
535,16.317510492589747,15.803264554984882,0.023738401476293802
536,16.210783631063016,15.80378319584584,0.02524795290082693
537,15.79278057298582,15.803768112833634,0.025397457648068666
538,16.404090271964705,15.800741796735773,0.02486761286854744
539,16.08003431357366,15.80299371672008,0.024307298008352518
540,16.13819433885694,15.803252859347241,0.024796875659376383
541,16.210345886777638,15.803338730683247,0.02463630260899663
542,15.9611923187366,15.803188226128249,0.024001855868846178
543,16.139711521951973,15.803126979346448,0.024423623457551003
544,16.01125151171827,15.803540334936539,0.025161420460790396
545,15.972552507317788,15.803891856645064,0.024308064486831427
546,15.974090541758038,15.803128210429033,0.02417342271655798
547,15.887056190317097,15.803951882898204,0.024169595446437597
548,16.062334020406826,15.802402855490335,0.024643911514431238
549,16.16133937484765,15.802751823185783,0.02527471585199237
550,16.303584661117323,15.798473212206762,0.024995408952236176
551,16.343056090337534,15.798653068905274,0.024235553573817015
552,16.30694306379585,15.800202912134111,0.024165048263967037
553,16.001991624688472,15.80455988786241,0.023540880531072617
554,15.972093834093643,15.805360121340655,0.024434251245111227
555,16.16857840986274,15.80502295228482,0.024732026271522045
556,16.1537834813317,15.803882314086382,0.02506185509264469
557,16.258364371690973,15.804485383437537,0.024569323752075434
558,16.315500954596207,15.805168901704132,0.024113313294947147
559,16.068388172196492,15.805044813594385,0.023755865171551704
560,16.178551958013344,15.803675153384109,0.024888671934604645
561,16.360794701656893,15.804841907922265,0.023432744201272726
562,16.098580820201438,15.804916418463717,0.025353260803967714
563,16.109579518403876,15.80562494826803,0.02328043757006526
564,16.003923661955227,15.806081658685848,0.023085223976522684
565,16.49604899074493,15.803151908836817,0.025834558997303247
566,15.999193243653151,15.804130735268568,0.024238595739006996
567,15.971974151812292,15.805161511742229,0.024858091492205858
568,16.07846086547199,15.806307105943183,0.025172924157232046
569,16.12042382995456,15.806844900344181,0.022903584875166416
570,15.93049347364957,15.804485999171348,0.02297536237165332
571,15.863859908959714,15.80495582951494,0.024513364769518375
572,16.10664754479898,15.802059146643954,0.02460718248039484
573,16.166778203741202,15.805959392322091,0.02420444367453456
574,16.266391209438424,15.806973660545442,0.024237591307610273
575,16.204489826701224,15.807030032839858,0.025361925829201937
576,16.364164128198638,15.80466887597639,0.024802265223115683
577,16.214068174170418,15.80540631092113,0.023992355912923813
578,16.077063019490268,15.8063409856409,0.024931125342845917
579,16.277612593992473,15.806022834892271,0.023174664471298456
580,16.194024977881316,15.802777366014368,0.025773101020604372
581,16.05214268919873,15.804261569980447,0.02514941617846489
582,16.23509156650046,15.805385679514476,0.02670668112114072
583,16.075626795946334,15.805714869920532,0.024384773336350918
584,16.300263329240195,15.80464393777679,0.023901285137981176
585,16.218714063329184,15.807104580932062,0.02449724357575178
586,16.238256086755207,15.802880769843469,0.02364206314086914
587,16.363957804001895,15.806045317190517,0.024587373714894056
588,16.234734443046207,15.807633539477884,0.02368910051882267
589,16.06724019213674,15.80315036997524,0.022934749722480774
590,16.144659314867823,15.805834665699303,0.023399996105581522
591,16.04141973908289,15.807131997701045,0.023938219528645277
592,16.237572059356744,15.807363352835129,0.024905743543058634
593,15.831742106506393,15.803047575256851,0.02344443555921316
594,16.32495676848277,15.80187976419973,0.024249551352113485
595,16.038366115551277,15.803144214534399,0.02561483159661293
596,16.231116463385067,15.805309621294828,0.024432041216641665
597,16.205864341324705,15.80528498733922,0.025279680732637644
598,16.3090460295668,15.801852072887383,0.02416328154504299
599,16.293308934985532,15.806430922120494,0.023887204006314278
600,15.821458922208002,15.79900911490073,0.025206340476870537
601,16.074191322594356,15.8024594762089,0.023715609218925238
602,16.11298320173773,15.804190764823499,0.023758417926728725
603,16.083182620938175,15.802005608054731,0.024015895556658506
604,16.1052742144894,15.806106913124411,0.022830032743513584
605,16.17841244383847,15.807360580197308,0.02405736083164811
606,16.158039669640143,15.790368334459119,0.024128763005137444
607,16.17947443601822,15.797418510278145,0.023849202319979668
608,16.187013203503703,15.804611918569984,0.024375651497393847
609,15.841038543303128,15.803975277970272,0.026032925117760897
610,16.050768112320153,15.808361001207167,0.02370193600654602
611,15.94616889851261,15.806183293295737,0.024431300349533558
612,16.18892882605851,15.805331791974345,0.023539432790130377
613,16.214249879663612,15.807622756336583,0.023398553486913443
614,16.14679757498281,15.80840044352959,0.02594264131039381
615,16.112205371784476,15.809258094472806,0.02482677437365055
616,16.091100895803592,15.807973376191429,0.024458704981952906
617,16.026218868968026,15.807729356566522,0.024954681750386953
618,15.943443316519401,15.806774361086923,0.025214376859366894
619,16.213423973880154,15.80805656783383,0.02450147597119212
620,16.309828830780926,15.808373326894445,0.024246096145361662
621,15.971756161015565,15.80869041722514,0.023429117631167173
622,15.983683379159036,15.809765738437882,0.025374329183250666
623,16.279068240432107,15.809518227622677,0.024757501669228077
624,16.30456387229634,15.80763261520758,0.023195532616227865
625,16.042070853158233,15.809716420089101,0.024741547647863626
626,15.961821673794036,15.810482150607779,0.023754832800477743
627,16.412062406674526,15.810177876784888,0.02431535441428423
628,16.01936766234412,15.804422271185,0.023207707796245813
629,16.10788924252746,15.809217103347786,0.024083387572318316
630,16.260105644510777,15.807773722751246,0.02457491774111986
631,15.90490821165451,15.810381648486816,0.02437008125707507
632,16.259220491803717,15.80799247931651,0.024834441486746073
633,16.362673888477,15.809866226306628,0.025849263183772564
634,16.428725496625752,15.804498005998102,0.02511791931465268
635,15.995737529992256,15.803754261133873,0.023267182055860758
636,15.9239028752021,15.755280200822314,0.022842841688543558
637,16.280438649852158,15.787198933475983,0.023800916969776154
638,16.363302878857603,15.797700681733264,0.02644058968871832
639,16.373233843754328,15.784881324094044,0.023120344150811434
640,16.088590009967852,15.794995295580716,0.023850279860198498
641,15.939785286932542,15.773606463812905,0.025595534592866898
642,16.075965788792253,15.778565987730722,0.02558275545015931
643,15.930479741788606,15.769542746186907,0.02512603299692273
644,15.96558783636469,15.750480967754896,0.025356875266879797
645,15.960542661660162,15.639982188123007,0.026297479402273893
646,15.935625795469303,15.661737754142738,0.02347151841968298
647,16.074058969996067,15.782338282265949,0.02545446064323187
648,16.19827901124918,15.7253352846697,0.024364632088690996
649,15.93580861455236,15.738021055225481,0.024940609466284513
650,16.186041560318536,15.756692839417862,0.02529294416308403
651,15.978251626786896,15.770318530898937,0.024422438349574804
652,15.889176939299904,15.776259402829778,0.02304671797901392
653,16.094440501977033,15.783891199107758,0.023334691766649485
654,16.10715387073592,15.79431429793676,0.02395791281014681
655,16.322194313574396,15.797037700094492,0.025053121615201235
656,16.33910903987822,15.798198061244506,0.024251493625342846
657,15.934152362609044,15.800874682668118,0.024458120111376047
658,16.057677952532366,15.804660563227277,0.023455964867025614
659,16.237500123138055,15.805499615372131,0.024300800170749426
660,15.969569143132574,15.802238844205416,0.02551851235330105
661,16.20667797399264,15.800841768412525,0.02478938177227974
662,16.356952527887962,15.806824570135053,0.02349186735227704
663,16.3531748194722,15.80749705769312,0.024596512783318758
664,16.24984539666005,15.805806333237344,0.022898531518876553
665,16.134918858244855,15.807500138498732,0.024493617471307516
666,16.173794222276467,15.809352406349863,0.023850897792726755
667,16.37568578824979,15.802733666326693,0.023951172828674316
668,15.883489703609111,15.808965309210345,0.024844222702085972
669,16.490404556328105,15.809321585249716,0.023603659123182297
670,15.9014542170656,15.809873316029346,0.02546334872022271
671,16.18951795724434,15.80943531619485,0.025208373088389635
672,16.038521303264773,15.80887501205404,0.02398171927779913
673,15.932612524260595,15.810485541824201,0.02527234610170126
674,16.113254285029647,15.811050062121058,0.025036499835550785
675,16.39066931224287,15.809822763476827,0.02498336834833026
676,16.134968083304585,15.811832063991753,0.023839670699089766
677,16.274931955834973,15.812598784541114,0.0244893585331738
678,16.139864376453332,15.812613898253428,0.024137374013662338
679,16.070491857082423,15.812728023901625,0.024402798619121313
680,16.076461512046205,15.812709516836021,0.025210835970938206
681,16.146546364593366,15.812765038269434,0.024276718497276306
682,15.846152757274407,15.812601868967926,0.022773362696170807
683,16.172403000534995,15.81276380445209,0.02419835515320301
684,16.26166924535466,15.810833001396027,0.023234184365719557
685,16.33085633018579,15.812617908022663,0.02512106252834201
686,16.182138121972557,15.812135836916411,0.024460219778120518
687,16.178739700038687,15.81217037893953,0.02405426139011979
688,16.057354755445626,15.812917725871337,0.022865925915539265
689,16.16733537218038,15.812407862785879,0.024205791298300028
690,15.92718315561951,15.813183939518868,0.024792063515633345
691,16.291165874132524,15.812057193156445,0.023457894567400217
692,16.167564209917437,15.813515572623615,0.023818548303097486
693,16.213364390580104,15.81333756733435,0.02485395409166813
694,16.032953713330514,15.813038028975024,0.02233178960159421
695,16.043211864447265,15.813496445188942,0.02422112924978137
696,16.085480345883962,15.813652243680883,0.024499082937836647
697,16.278407900658348,15.813747576603522,0.023562639020383358
698,16.196104282752966,15.81331227081428,0.024944332893937826
699,16.22304453070193,15.812759486094151,0.023526219185441732
700,15.945561018788284,15.813083683332817,0.025521820411086082
701,16.430453092184926,15.812016175603587,0.024398689158260822
702,16.137538500625993,15.81185087570799,0.023685196414589882
703,16.529760159607374,15.809796562690277,0.026299312245100737
704,16.108131956653686,15.811186038925765,0.025127264205366373
705,16.19248054224485,15.807576543177115,0.025461307726800442
706,16.067829387091816,15.807088562225797,0.0253268051892519
707,15.972299840571301,15.806338213655703,0.024947199504822493
708,16.279738393560464,15.8099553110548,0.023915373254567385
709,16.09305840797445,15.812726790094798,0.023612204007804394
710,16.20375951080636,15.812782928660296,0.025027205236256123
711,16.097476538587166,15.813266922543471,0.02371961809694767
712,16.12929738163035,15.811225815258512,0.02497992618009448
713,16.23495841772317,15.812593232578372,0.024625319056212902
714,16.220364261417554,15.812927288303815,0.02372264862060547
715,16.047736903475144,15.81243037816215,0.0230626012198627
716,16.153763364347768,15.812609888487891,0.023906259331852198
717,15.836341746736961,15.814456005878228,0.024305926635861397
718,16.63767547655164,15.81487507027055,0.02500837342813611
719,16.233962753969408,15.81328296405453,0.025196021422743797
720,16.229642608045737,15.814617701927688,0.025328120682388544
721,16.221365032042335,15.812987439571542,0.025973315816372633
722,16.28927193789342,15.812611430704969,0.025071120355278254
723,15.957061339397445,15.810947388579383,0.02468391414731741
724,16.124401643074805,15.812904153422679,0.023359396494925022
725,16.23452645302803,15.811097545600836,0.024484675843268633
726,16.23359412854348,15.814190948469102,0.024035679642111063
727,15.774594533128692,15.814361274539106,0.024029080756008625
728,15.993447446764504,15.813853401683652,0.024356736801564693
729,16.067072964465112,15.804501084676978,0.0236652004532516
730,16.227059603570765,15.810612560200909,0.02300366759300232
731,16.306934204800562,15.81460504992046,0.02394617162644863
732,16.062127530374028,15.81162051489194,0.024699694477021694
733,16.427937470465416,15.811038962161692,0.02562848711386323
734,16.040525877434778,15.814650720754308,0.02434980496764183
735,16.09617979225872,15.813384458834436,0.02497495012357831
736,16.289382764577617,15.814260374049843,0.023330384865403175
737,16.21275953642669,15.813175301971732,0.025065685156732798
738,16.158267688783905,15.813205841947548,0.025207262951880693
739,16.108981660368947,15.813755289714656,0.022929626051336527
740,16.106622595962484,15.813058696766731,0.025752370711416006
741,16.227527807975545,15.813879009889371,0.025074760895222425
742,16.171868296059266,15.815760854878278,0.024115372449159622
743,16.064052126034152,15.814591472197606,0.024345831479877234
744,16.111561790440156,15.815163624857645,0.024811089504510164
745,16.207154050994838,15.81486828098171,0.0243270518258214
746,16.089632872688753,15.81230700766988,0.024032645393162966
747,16.22525644785484,15.810769180206929,0.023278397973626852
748,15.916483386932363,15.813502615319955,0.024480103515088558
749,16.269680799474678,15.814768603099195,0.026395712979137897
750,16.110565227384612,15.811153354769967,0.023675029631704092
751,16.12194509548833,15.807326692544741,0.026664729230105877
752,15.913896373309663,15.80767359137998,0.025754191912710667
753,16.20096278006192,15.812164519112688,0.02510655578225851
754,16.486110532425414,15.77728021919494,0.02538551576435566
755,16.33218152868038,15.79603681108544,0.024803834967315197
756,16.203790874950798,15.764652385426437,0.023579676635563374
757,16.127405610244445,15.792176775804851,0.024715393781661987
758,15.922402806617642,15.797975493778662,0.02501391852274537
759,16.399801621456284,15.794009619088676,0.0259121204726398
760,16.085437032059428,15.79818637924306,0.025265995878726244
761,16.299726203366134,15.793149446698509,0.024862028658390045
762,16.006489730210298,15.796631416442228,0.023894133511930704
763,16.194637994078498,15.805612322431639,0.024303338024765253
764,16.258417667968608,15.807501986983148,0.024714719969779253
765,16.072444990722335,15.799113966478531,0.023486421909183264
766,15.982528368902543,15.800045442500963,0.024657150730490685
767,15.886183659688573,15.798645690022404,0.02636586269363761
768,16.236452915474345,15.802716125026446,0.025146967265754938
769,16.00199684264788,15.812837834113097,0.024706811644136906
770,16.007374937817964,15.8128856456065,0.023823028430342674
771,15.97002800520076,15.76126666792465,0.023856928572058678
772,15.91988349704499,15.76954091378865,0.024815757758915424
773,16.22003245063038,15.757895466514205,0.02329995483160019
774,16.067535883933992,15.811681573195218,0.025975018739700317
775,16.282344790156436,15.799809248756311,0.02374309953302145
776,16.09879252849857,15.808807213375502,0.024832599330693483
777,16.082969066742194,15.806396117713984,0.024223888758569956
778,16.345193407097273,15.810754997847829,0.02554573817178607
779,16.293635471728365,15.808315396468405,0.025768475607037544
780,16.23990036992929,15.808423554431823,0.025160341057926416
781,16.222796563081616,15.815687392699203,0.024061900563538074
782,16.306124869806574,15.816640028127837,0.023700738325715065
783,16.0531499484076,15.813374278399943,0.02430044999346137
784,16.009285303386065,15.816751789724714,0.025069110561162233
785,16.246356678600534,15.817720098983678,0.023818024434149265
786,16.319621626878185,15.816323900399883,0.02335938159376383
787,15.906019071623106,15.81613096265524,0.02479109913110733
788,16.161849240118453,15.81756755124701,0.02444619871675968
789,16.196974739493932,15.81745762138226,0.024863894097507
790,16.399379266588753,15.81806288773739,0.023667824920266867
791,16.380012651603906,15.81818302461324,0.0246511516161263
792,16.177587414596193,15.818484771216845,0.023647939320653677
793,16.08712875257243,15.817769508306313,0.02243757387623191
794,16.22518568928618,15.818050225689568,0.024059389252215624
795,16.110833667503826,15.8182710447422,0.024250106886029243
796,16.366378056879732,15.817882225427468,0.025074000470340252
797,16.192122040097058,15.81912879391524,0.023818461690098047
798,16.169481384949947,15.819040138599593,0.024830238427966833
799,16.209718564750982,15.818429176613044,0.0239376206882298
800,15.837211750445338,15.818160788231348,0.023469035513699055
801,16.12495565234533,15.817678101501407,0.024383011739701033
802,16.047853898306347,15.812853874039309,0.024159347638487816
803,16.22849450495484,15.81394071702949,0.02500398550182581
804,16.104404152971668,15.819206639099232,0.023498051334172487
805,16.154961357753812,15.817671925435327,0.025504727847874165
806,16.30557409880294,15.818033857731235,0.0252323430031538
807,16.193167845377587,15.819053730237842,0.02481458429247141
808,15.866819288627932,15.816280064191815,0.023198825307190418
809,16.030065276931225,15.818105815442546,0.024953641928732395
810,16.316904180684464,15.815131836621191,0.024111040867865086
811,16.171852082321866,15.816417130989658,0.024061777163296938
812,16.38630563909426,15.817552420285878,0.022999631240963936
813,16.158100528135158,15.818644455231006,0.025290501303970814
814,16.165938950483394,15.818364625993741,0.025431646965444088
815,16.02173699756946,15.819458100933339,0.02380931656807661
816,16.154767990743725,15.819288192693364,0.025230202358216047
817,16.239928453674807,15.82039117010934,0.023521059658378363
818,16.196739036465736,15.819266877401619,0.025111263152211905
819,16.17474042916354,15.815962419255943,0.02313808025792241
820,16.182141828218057,15.813201831635446,0.02685469761490822
821,16.06217729779205,15.818805998418739,0.024888511281460524
822,16.318294984920257,15.82069399723265,0.02495437627658248
823,16.186508164603033,15.819421029477672,0.025637146551162004
824,16.482874433626776,15.818875188926025,0.026803819928318262
825,15.886422030301457,15.817877593159368,0.02453069668263197
826,16.08785299930296,15.819299931594362,0.024142582900822163
827,16.335182902222684,15.820215972630162,0.02544856257736683
828,16.147728308796424,15.819914723648523,0.025003075134009123
829,16.187162816378727,15.816998169370375,0.02432573353871703
830,16.211896699519436,15.816999713146556,0.02365773357450962
831,16.163189030675603,15.819415468786612,0.023964349646121264
832,16.358889346108555,15.81864198425376,0.024948058184236288
833,16.037787189750976,15.814850690600908,0.02225795923732221
834,16.194903359158562,15.816593101463836,0.02580703143030405
835,15.818502800091128,15.81903179829718,0.024110810831189156
836,16.0587395216915,15.8176916888777,0.023579568602144718
837,16.03014245023817,15.820229567948793,0.024978696834295988
838,16.24833419776051,15.821020332545617,0.025766015984117985
839,16.256949013580357,15.820558340430823,0.024493368342518806
840,16.15585688968705,15.81915721342387,0.024872002191841602
841,16.326590283330376,15.820417125892535,0.025049821939319372
842,16.02768367953613,15.819264406070213,0.022676555905491114
843,16.234504845412083,15.820336787066607,0.024216474499553442
844,15.901242160052043,15.822389910313046,0.024792000651359558
845,16.02240722619023,15.822337047910764,0.025342760141938925
846,16.157730667543102,15.822372598578285,0.02268456621095538
847,15.99961909125696,15.82282519946813,0.025203783065080643
848,16.027625790159927,15.823048425744995,0.025128544308245182
849,15.890182461603056,15.822667525771614,0.02300550974905491
850,16.04487279151399,15.822926299144326,0.023880890104919672
851,15.939328551011005,15.823151076582223,0.024653136730194092
852,16.41447717488015,15.823183851155708,0.024746576324105263
853,16.123732072977425,15.823621693708713,0.0241892714984715
854,16.466131723881347,15.822139206033762,0.023763386998325586
855,16.460947524075788,15.821396142981294,0.02330250944942236
856,15.79899267156385,15.822389292035615,0.023620123974978924
857,16.313690622236663,15.823274755512404,0.024334347806870937
858,16.02078576006135,15.82377847433853,0.02497005555778742
859,16.058836602228347,15.822517895635935,0.02511406410485506
860,16.063672312689945,15.823858567613708,0.02411233587190509
861,16.239801345131937,15.82352552535378,0.02507468406111002
862,16.24834972546495,15.824026799225202,0.02477625710889697
863,16.31381952463507,15.824377818148157,0.023884240072220564
864,16.36696576653758,15.82315076738931,0.024061198346316814
865,16.041532941666826,15.824669169937163,0.02328377217054367
866,16.185931295237825,15.823569434756482,0.02308617951348424
867,16.29969286764654,15.823550881433572,0.025086816400289536
868,16.14500838509976,15.823525834573376,0.023678909055888653
869,15.95941061879686,15.821199889231316,0.02199486712925136
870,16.33802499169053,15.820996536433542,0.025081917643547058
871,16.109361362818113,15.818537895614304,0.02321093762293458
872,16.019719431299134,15.812691935196746,0.02374149626120925
873,16.086768904091663,15.822172900341675,0.024637174792587757
874,16.275945128211667,15.823938662366007,0.02637531142681837
875,15.979313511680957,15.823583659024386,0.025138661731034517
876,16.192756152314047,15.824796603827554,0.022690152283757925
877,16.21479791474065,15.824897130772584,0.025436073541641235
878,16.151786935232078,15.826508044457784,0.024124644231051207
879,16.307428502214652,15.825778465058162,0.024228795431554317
880,16.09988794503647,15.827069699876656,0.02423859853297472
881,16.315801698920225,15.82657488228673,0.02511315979063511
882,16.03321331905714,15.827725830146724,0.02375265909358859
883,16.053460162988067,15.82690382603503,0.026715807151049376
884,16.244454864392303,15.827153258129222,0.02657874347642064
885,16.13306699057766,15.828023287891217,0.023018040228635073
886,16.055963024950483,15.827959523121153,0.02455532969906926
887,16.328319242964422,15.827730472931067,0.025960616767406464
888,16.02197062365889,15.823659728726142,0.023920033127069473
889,16.11662023208681,15.827042775893299,0.024399169720709324
890,16.29406709930355,15.827910307264045,0.023045154754072428
891,15.978207283487416,15.82615314044151,0.025382716208696365
892,16.302214021317507,15.828008739536001,0.023606105241924524
893,16.341667169799027,15.828398776132246,0.024977488443255424
894,15.997931771410244,15.82915697129442,0.025008922442793846
895,16.315014301476783,15.82631125015682,0.028431641403585672
896,16.09780825163877,15.822438445365936,0.02555775037035346
897,16.04418082960254,15.819390136839672,0.024851573631167412
898,16.178731786148575,15.823407405079577,0.02369682304561138
899,16.136193775502182,15.816235611024219,0.025923293083906174
900,15.986017177863225,15.81857650386904,0.025128294248133898
901,16.077988792907913,15.824757321622867,0.024032963905483484
902,16.168067380932246,15.826656883806097,0.02254945645108819
903,16.07477014554977,15.83002585418259,0.0242165164090693
904,16.04872902282971,15.830259670956954,0.02293351525440812
905,16.243912516597483,15.829989311771191,0.02472799038514495
906,16.258250482909318,15.830679643687706,0.023595986422151327
907,16.208010417761315,15.829270293987197,0.02401865040883422
908,16.17743521259927,15.829218895896716,0.022972317412495613
909,15.908706268142693,15.826797991931855,0.02367931930348277
910,16.73752508838492,15.829737549107046,0.024831251706928015
911,15.989225663834896,15.830438990628133,0.02385831158608198
912,16.172929632993704,15.831980392122123,0.0235072816722095
913,16.278045546477465,15.83008872023694,0.02387125650420785
914,16.311509964863507,15.832338251459404,0.02620894182473421
915,16.1264300107659,15.831460231868242,0.024758074432611465
916,15.91104046965783,15.828589473439953,0.023345596622675657
917,16.063180966411977,15.834038408626352,0.025609103497117758
918,16.069518545789617,15.832077677369728,0.023954085540026426
919,16.092518514785436,15.830865795033768,0.02463107742369175
920,16.06612551966337,15.827737591876701,0.025507940910756588
921,15.838754383858511,15.823581185235318,0.023819067515432835
922,16.129945083470435,15.820880957172383,0.024105576798319817
923,16.343617766201184,15.833100233770296,0.024371102452278137
924,16.188599916179378,15.821561806592548,0.024184095207601786
925,15.962583830533198,15.836264866707292,0.024851704947650433
926,16.403862524092624,15.830222816881319,0.023996627423912287
927,15.953273024325098,15.831123818330022,0.02333427220582962
928,16.274200153547635,15.836282544037044,0.02548132138326764
929,16.511040381489547,15.835923119140798,0.023792032152414322
930,16.303367840109946,15.833703035105774,0.025705360807478428
931,16.17061853972125,15.829190410469995,0.024901179131120443
932,16.25840384026105,15.839271357188263,0.02511070854961872
933,16.123395498433464,15.825662758466626,0.025130015332251787
934,15.882332809620465,15.835366518923477,0.023284558672457933
935,16.08362556259151,15.834891217102154,0.02355646574869752
936,16.136786002129686,15.838290784876833,0.02536396123468876
937,16.361200666600435,15.835747604073728,0.02396001247689128
938,16.234797498656288,15.838457094209407,0.02336872462183237
939,16.24120601225921,15.840889785691594,0.023718906566500664
940,16.214213172625335,15.837300817643069,0.023513798601925373
941,16.04483478790825,15.840800374592645,0.024317458271980286
942,16.139985282054656,15.836741249381825,0.025604653172194958
943,16.15220150606625,15.841724999095764,0.023865018971264362
944,16.197472153395054,15.839968132503415,0.023885337635874748
945,16.154682058953043,15.843050492651717,0.02551663341000676
946,16.137021336575984,15.843844491797414,0.025011352729052305
947,15.88523951075976,15.843419205813586,0.024888233281672
948,16.047889390616824,15.833348782333008,0.022618756163865328
949,16.299108780115915,15.82772644918435,0.02568220254033804
950,16.453157524279337,15.834758526338593,0.024684791918843985
951,16.2136551871405,15.826045158836365,0.02398970676586032
952,16.213880461969048,15.838914788032415,0.023953546304255724
953,16.245354155839564,15.844844341950733,0.02367902547121048
954,16.304032343418754,15.827312642216981,0.02503521041944623
955,15.86242359908068,15.847522824871445,0.022969244047999382
956,16.079077543007273,15.823611798474229,0.02284079696983099
957,16.21942007548242,15.840782989314944,0.023830782156437635
958,16.306164246279497,15.842305085668345,0.025268821511417627
959,16.073399742715182,15.846861209994692,0.02395352954044938
960,16.32209437827166,15.848341277459738,0.024920052848756313
961,16.369204408820234,15.843811250267636,0.024036746937781572
962,16.03546447009986,15.845146703686275,0.025552996434271336
963,16.188542877969073,15.838856759094625,0.02436237968504429
964,16.312794035708297,15.847834079887932,0.02354439999908209
965,16.41372764105229,15.843416410061051,0.025940135587006807
966,16.270752693505614,15.850645091698556,0.024487589485943317
967,16.106998240683637,15.848948064327601,0.024521383922547102
968,16.37854118121824,15.852450797331484,0.023481414187699556
969,16.174207589057044,15.848500508043493,0.02325510000810027
970,16.364476422485193,15.832698309399895,0.023442101199179888
971,16.230927960395924,15.850395551315495,0.02290718164294958
972,16.24441175147498,15.853331203225721,0.024642998818308115
973,16.39045300898522,15.854235143610305,0.024518628604710102
974,16.24388702331959,15.850804406773769,0.02374448999762535
975,16.538436202357804,15.850955948215944,0.02364319935441017
976,16.192737522658618,15.851153240070081,0.024709610268473625
977,16.335209924750927,15.844602592007554,0.023515453096479177
978,16.267608323834637,15.85121361192359,0.02404159866273403
979,16.215159013918587,15.854153865350842,0.02436371147632599
980,16.35217379466168,15.855353886312503,0.02418896136805415
981,16.11395592387239,15.856061035488821,0.02365685161203146
982,16.244110862579113,15.853655641063312,0.022566402330994606
983,16.215955948793216,15.85624890108108,0.025419303681701422
984,15.96159832753324,15.851989807309181,0.02238155109807849
985,15.975070545823797,15.855879408654276,0.024119979236274958
986,16.118874477518066,15.855386904812661,0.024358746595680714
987,16.233289205567917,15.860602305531486,0.02367484848946333
988,16.15865882887248,15.86037838809374,0.02301437361165881
989,16.389746658678945,15.860811575857674,0.022921827621757984
990,16.288831833212054,15.860724560592676,0.023586522322148085
991,16.280635892243826,15.861739535228654,0.023532419465482235
992,16.266353433288536,15.863622888479068,0.02285111416131258
993,16.074141195907394,15.863683121833027,0.024915183894336224
994,16.28928326933064,15.863648479750186,0.023818367160856724
995,16.173682266836718,15.862583760587617,0.02466346649453044
996,16.091335640332215,15.863812641978024,0.025509614031761885
997,16.26829420331607,15.865022203282619,0.024242542684078217
998,16.16570932229265,15.865249482330093,0.02295214543119073
999,15.925532550526698,15.866587797701175,0.024735753890126944
1000,15.97084098336812,15.866402919511621,0.025726771913468838
