epoch,train_psnr,test_psnr,train_loss
517,20.831767618821395,20.49308568282612,0.007846691645681858
518,20.91972888036359,20.49308568282612,0.008060845197178423
519,20.388494643351017,20.49308568282612,0.008953924756497145
520,20.48922796527158,20.49308568282612,0.008074338315054774
521,20.563799367236918,20.49308568282612,0.008070364478044212
522,20.54379962122278,20.49308568282612,0.00860805157572031
523,20.818997834002694,20.49308568282612,0.007321550277993083
524,20.98722906013981,20.49308568282612,0.0080746675375849
525,20.829382604459223,20.49308568282612,0.008145763305947185
526,20.79928097609106,20.49308568282612,0.007971452316269279
527,20.51164418923037,20.49308568282612,0.008341341279447079
528,20.929552553227882,20.49308568282612,0.00789780996274203
529,20.558012634257338,20.49308568282612,0.008330343523994088
530,21.308349949026354,20.49308568282612,0.008967371308244765
531,20.767188819063566,20.49308568282612,0.008796868496574461
532,20.865759997190104,20.49308568282612,0.008487025159411132
533,20.96038640473029,20.49308568282612,0.007980862283147871
534,21.082925792211295,20.49308568282612,0.008746271952986717
535,21.226613112590265,20.49308568282612,0.008482965407893062
536,20.61050421796547,20.49308568282612,0.007962374133057892
537,20.9148384835538,20.49308568282612,0.00813534134067595
538,20.76598065013137,20.49308568282612,0.008253707317635417
539,20.48214661722632,20.49308568282612,0.008777971845120192
540,20.804676479954807,20.49308568282612,0.008056365069933236
541,20.52489977267158,20.49308568282612,0.00857787230052054
542,20.915091575676513,20.49308568282612,0.008580639259889722
543,21.396534908407702,20.49308568282612,0.0076266098767519
544,20.90216491078149,20.49308568282612,0.008267529075965285
545,20.86368602708471,20.49308568282612,0.008211966720409691
546,21.345768421443196,20.49308568282612,0.008436780073679984
547,20.92018832652239,20.49308568282612,0.008615309372544289
548,20.547681553533753,20.49308568282612,0.008380408398807049
549,20.942200279195713,20.49308568282612,0.008339142426848412
550,20.652906584500464,20.49308568282612,0.008187682833522558
551,20.90267659871733,20.49308568282612,0.007993578095920384
552,20.813117488041208,20.49308568282612,0.008927265065722167
553,20.83630843413302,20.49308568282612,0.008515252033248544
554,20.67393525985248,20.49308568282612,0.007945784251205623
555,20.640467175878698,20.49308568282612,0.008276523323729634
556,20.487524074740755,20.49308568282612,0.008080565137788653
557,20.916409298113265,20.49308568282612,0.007549284491688013
558,20.893063929280576,20.49308568282612,0.008420541416853666
559,20.913907311875256,20.49308568282612,0.008744608610868454
560,20.768059184871476,20.49308568282612,0.008764577796682715
561,20.859536477934103,20.49308568282612,0.007795709068886936
562,20.78968487116662,20.49308568282612,0.008636679267510772
563,21.149488979117706,20.49308568282612,0.008033398655243218
564,21.062838470217223,20.49308568282612,0.009111863910220563
565,20.802862535733595,20.49308568282612,0.007914130226708949
566,20.829464017540097,20.49308568282612,0.008962457068264484
567,21.278317000472025,20.49308568282612,0.007981960661709309
568,21.161219888827553,20.49308568282612,0.008558714180253446
569,20.990831419888494,20.49308568282612,0.008354499703273177
570,20.679621120467047,20.49308568282612,0.008677716483362019
571,20.64772589535472,20.49308568282612,0.008518251590430737
572,21.108041442392054,20.49308568282612,0.00856697023846209
573,20.785652659990735,20.49308568282612,0.007843622122891247
574,20.621028514094153,20.49308568282612,0.008210044703446329
575,20.824859581250003,20.49308568282612,0.008452687878161669
576,20.737146375206706,20.49308568282612,0.008064626948907971
577,20.516059722033596,20.49308568282612,0.008359916973859072
578,20.948454204449686,20.49308568282612,0.008071823162026703
579,21.14410972105886,20.49308568282612,0.007978147827088833
580,20.80163196612787,20.49308568282612,0.007888185558840632
581,20.862383647063748,20.49308568282612,0.0092598763294518
582,20.649599513562503,20.49308568282612,0.008884487091563642
583,20.912248241499075,20.49308568282612,0.007858563680201769
584,20.591847314404813,20.49308568282612,0.00799489812925458
585,20.71025043278491,20.49308568282612,0.00798132864292711
586,20.774064233229353,20.49308568282612,0.007962479838170111
587,20.840257291918057,20.49308568282612,0.008393857395276427
588,20.809317009823097,20.49308568282612,0.008496942929923534
589,20.947091184323344,20.49308568282612,0.008400302613154054
590,21.09730088434474,20.49308568282612,0.008257856359705329
591,21.061981915270863,20.49308568282612,0.008870343095622957
592,20.800903575124405,20.49308568282612,0.008301192778162658
593,21.062092079852494,20.49308568282612,0.008047633105888963
594,20.450228740044878,20.49308568282612,0.008135360782034695
595,20.402248968030165,20.49308568282612,0.007484892499633133
596,21.350978171221296,20.49308568282612,0.008288295241072774
597,20.60572587218445,20.49308568282612,0.008681235136464238
598,20.97359232862748,20.49308568282612,0.008763936348259449
599,20.81892034887611,20.49308568282612,0.008384960470721126
600,20.608908845166688,20.49308568282612,0.0080013811821118
601,20.940661687801196,20.49308568282612,0.008646884001791477
602,20.95520693507908,20.49308568282612,0.008555700071156025
603,20.775991030852197,20.49308568282612,0.0080918506719172
604,20.68403398244959,20.49308568282612,0.008278745575807989
605,20.355328843616213,20.49308568282612,0.007762510795146227
606,20.910448497908217,20.49308568282612,0.008407309534959495
607,20.50241153465385,20.49308568282612,0.008624478010460734
608,20.992537178669778,20.49308568282612,0.008809217717498541
609,20.615976786509254,20.49308568282612,0.008205817081034184
610,21.13352877360454,20.49308568282612,0.008508984465152025
611,20.87749955335638,20.49308568282612,0.008448045467957854
612,20.61403220585605,20.49308568282612,0.007948103593662381
613,20.8676803067792,20.49308568282612,0.007748311385512352
614,20.768113140971415,20.49308568282612,0.008136252639815211
615,20.86515217912522,20.49308568282612,0.00923458265606314
616,20.852408379862275,20.49308568282612,0.007770293275825679
617,20.903839919003136,20.49308568282612,0.007364274759311229
618,20.91364116212991,20.49308568282612,0.008355949306860566
619,20.68789594988964,20.49308568282612,0.008529058890417218
620,20.620636032038984,20.49308568282612,0.008285225019790232
621,20.893615152463177,20.49308568282612,0.008089296636171639
622,20.809279837556517,20.49308568282612,0.007800174993462861
623,20.806690029014185,20.49308568282612,0.008075073244981468
624,21.112397007994055,20.49308568282612,0.008102688356302679
625,20.68292534934063,20.49308568282612,0.00809173856396228
626,20.97852011967485,20.49308568282612,0.00854915170930326
627,20.6674275544298,20.49308568282612,0.008400491322390735
628,20.95118129024636,20.49308568282612,0.008432484813965857
629,20.627171456529283,20.49308568282612,0.00819839269388467
630,20.689366378423404,20.49308568282612,0.008495268179103732
631,20.47117911456271,20.49308568282612,0.008639190695248544
632,20.610717240474454,20.49308568282612,0.008099657134152949
633,20.75558672702126,20.49308568282612,0.008193072280846536
634,20.915575444737414,20.49308568282612,0.008458623429760337
635,21.25216650210139,20.49308568282612,0.008236952940933406
636,20.76492560188803,20.49308568282612,0.008676748257130384
637,20.998497476547236,20.49308568282612,0.008146462962031364
638,21.09550455594242,20.49308568282612,0.008545505115762353
639,21.055061526835075,20.49308568282612,0.007547970628365874
640,20.856720177974264,20.49308568282612,0.007946802070364356
641,20.434949729022062,20.49308568282612,0.00847987923771143
642,20.942752973185748,20.49308568282612,0.008227388141676784
643,21.0960066226826,20.49308568282612,0.008356578182429075
644,20.961640984326593,20.49308568282612,0.007947460399009287
645,20.579434800888933,20.49308568282612,0.008660738123580813
646,20.906099374040846,20.49308568282612,0.00810339953750372
647,20.98235977899465,20.49308568282612,0.007906439364887774
648,20.99673227305971,20.49308568282612,0.008093509706668556
649,20.75558835893419,20.49308568282612,0.008803291013464332
650,20.60114953116994,20.49308568282612,0.008850924670696259
651,20.839932398390424,20.49308568282612,0.008290377212688327
652,20.867179311247657,20.49308568282612,0.008396504214033484
653,20.67984958508263,20.49308568282612,0.008575950167141855
654,20.83167406120741,20.49308568282612,0.008790193707682192
655,20.7050598606314,20.49308568282612,0.008360572159290314
656,20.950572600099225,20.49308568282612,0.00816300988662988
657,20.696057161918223,20.49308568282612,0.007900540484115481
658,20.831126681972595,20.49308568282612,0.007956959307193756
659,20.77185493002031,20.49308568282612,0.00925944373011589
660,20.572031990968874,20.49308568282612,0.008452226174995303
661,20.572524604800023,20.49308568282612,0.007949355756863952
662,20.959085485621255,20.49308568282612,0.007969301310367882
663,21.23509542547405,20.49308568282612,0.008295337902382016
664,20.95850046237621,20.49308568282612,0.008830270147882402
665,20.89955158887968,20.49308568282612,0.008285589748993516
666,21.197414173160542,20.49308568282612,0.008765974664129317
667,20.84527817357713,20.49308568282612,0.007770779193378985
668,21.042342819244737,20.49308568282612,0.007881484576500952
669,21.150035688745582,20.49308568282612,0.008317260071635246
670,20.96258190664579,20.49308568282612,0.00887908786535263
671,21.166243385523295,20.49308568282612,0.007930271793156862
672,20.751260087113064,20.49308568282612,0.008227822603657842
673,21.023844378635104,20.49308568282612,0.00895564304664731
674,21.02232543559297,20.49308568282612,0.008152528200298548
675,20.766896606602014,20.49308568282612,0.00793285679537803
676,20.636682575000844,20.49308568282612,0.009311494417488575
677,21.129513885050326,20.49308568282612,0.008523649303242564
678,20.932636345249968,20.49308568282612,0.007705541094765067
679,20.895924775057203,20.49308568282612,0.008293620776385069
680,20.50067583240114,20.49308568282612,0.008869064971804619
681,20.789041082388927,20.49308568282612,0.008558036061003804
682,20.79876758063085,20.49308568282612,0.00864165066741407
683,20.629778864453534,20.49308568282612,0.00892198458313942
684,21.08865022135931,20.49308568282612,0.007782507804222405
685,20.558427773552207,20.49308568282612,0.009053288027644157
686,20.549663638173968,20.49308568282612,0.007726875366643071
687,20.828236349289256,20.49308568282612,0.008938555838540196
688,20.72326431752667,20.49308568282612,0.007776024052873254
689,20.515616118652506,20.49308568282612,0.007839342346414924
690,21.035919985136374,20.49308568282612,0.008076792117208242
691,20.997072639978093,20.49308568282612,0.008940009749494493
692,21.020463700498397,20.49308568282612,0.008025460178032517
693,20.7169786958128,20.49308568282612,0.007567730383016169
694,20.722575289441995,20.49308568282612,0.008114620577543974
695,20.936324621676782,20.49308568282612,0.00823443615809083
696,20.84574806401077,20.49308568282612,0.00903805042617023
697,20.906598803641987,20.49308568282612,0.008372235344722867
698,20.77048449178837,20.49308568282612,0.008100164122879505
699,20.70955256964626,20.49308568282612,0.008975356351584196
700,20.82211124351764,20.49308568282612,0.008554238942451775
701,20.789554015482906,20.49308568282612,0.008353048702701926
702,20.665781358950362,20.49308568282612,0.008026905125007033
703,20.8998154710509,20.49308568282612,0.008279667235910892
704,21.09563675885921,20.49308568282612,0.00845742435194552
705,20.883011615486446,20.49308568282612,0.008121322374790907
706,20.70475900236424,20.49308568282612,0.008570460136979818
707,20.818882961442483,20.49308568282612,0.008108216687105596
708,20.63463285150931,20.49308568282612,0.008257695124484599
709,20.711043367435128,20.49308568282612,0.008236662717536092
710,21.010107724014077,20.49308568282612,0.008101691259071231
711,20.977004283015773,20.49308568282612,0.008624079637229443
712,20.81712517200639,20.49308568282612,0.00795763183850795
713,20.728526161557017,20.49308568282612,0.00862163444980979
714,20.809526037773466,20.49308568282612,0.008418242097832263
715,20.57530880169149,20.49308568282612,0.00817802781239152
716,20.809714420848277,20.49308568282612,0.008399124490097165
717,21.29872623183102,20.49308568282612,0.008427240885794163
718,21.074297129297694,20.49308568282612,0.008551479084417224
719,20.843661712671235,20.49308568282612,0.008763138903304935
720,20.867573008130123,20.49308568282612,0.00875577435363084
721,21.248519130241924,20.49308568282612,0.008440770674496889
722,20.56382960195179,20.49308568282612,0.008924110210500658
723,20.560136736868344,20.49308568282612,0.007923118071630597
724,21.073869798176972,20.49308568282612,0.00863601709716022
725,20.979999859130558,20.49308568282612,0.008193503366783261
726,20.46940596319925,20.49308568282612,0.00806177279446274
727,20.61170048721338,20.49308568282612,0.008222713833674788
728,20.54443530979717,20.49308568282612,0.008502627373673022
729,20.402096777590913,20.49308568282612,0.008256899891421199
730,20.79681587693364,20.49308568282612,0.008180431788787246
731,20.73887312657304,20.49308568282612,0.00825823750346899
732,20.851350170071488,20.49308568282612,0.008251845836639404
733,20.563454390755577,20.49308568282612,0.007775584468618035
734,21.126450724686144,20.49308568282612,0.007998268236406147
735,21.023188279529304,20.49308568282612,0.007840444915927947
736,21.021649062205533,20.49308568282612,0.008832944091409445
737,21.234663241626166,20.49308568282612,0.008269788580946624
738,20.720247388531284,20.49308568282612,0.007496001664549112
739,20.525411026354114,20.49308568282612,0.008469953667372465
740,20.851740681657265,20.49308568282612,0.008766930550336838
741,20.57459933855641,20.49308568282612,0.008947387337684631
742,20.68954786736564,20.49308568282612,0.008657403872348368
743,20.766247673401057,20.49308568282612,0.008243304444476962
744,20.69999480611108,20.49308568282612,0.008114419877529144
745,20.896995521481344,20.49308568282612,0.00798817677423358
746,20.82799054314882,20.49308568282612,0.008053366676904261
747,20.676885716866444,20.49308568282612,0.008033436955884099
748,20.456745538295,20.49308568282612,0.008988648187369108
749,21.17854292551964,20.49308568282612,0.007824321393854916
750,20.70349490941026,20.49308568282612,0.00802078761626035
751,20.450377096833407,20.49308568282612,0.008547742385417223
752,20.7482843273279,20.49308568282612,0.008151210378855467
753,21.169868369221483,20.49308568282612,0.00811898719985038
754,20.7504972075716,20.49308568282612,0.008462033234536648
755,20.8635373206941,20.49308568282612,0.008682845626026392
756,20.665711363323744,20.49308568282612,0.008513200911693275
757,20.67804164191692,20.49308568282612,0.008683363674208522
758,20.685749021782776,20.49308568282612,0.0076484925812110305
759,20.815536594950085,20.49308568282612,0.0082409338792786
760,20.94702951344065,20.49308568282612,0.008519778959453106
761,20.715456542020366,20.49308568282612,0.007687209406867623
762,20.736658551757028,20.49308568282612,0.008488714462146163
763,20.553763387494808,20.49308568282612,0.008388012880459428
764,20.94665538546553,20.49308568282612,0.008813413907773793
765,20.396912519590096,20.49308568282612,0.008396098506636918
766,20.98405541692418,20.49308568282612,0.00815944466739893
767,20.455151876531662,20.49308568282612,0.008259590482339263
768,20.864010434141782,20.49308568282612,0.008079362334683537
769,21.009663528859043,20.49308568282612,0.009110138402320445
770,21.05777222165387,20.49308568282612,0.008312603458762169
771,20.909262043299357,20.49308568282612,0.007885048049502075
772,20.994858981101807,20.49308568282612,0.008612908539362252
773,20.678552273355706,20.49308568282612,0.0082706892862916
774,20.766784243650456,20.49308568282612,0.008172101341187954
775,20.86769139005547,20.49308568282612,0.00864311191253364
776,20.549605428427018,20.49308568282612,0.008867182186804712
777,20.76147661592931,20.49308568282612,0.007950442610308528
778,20.96638842883799,20.49308568282612,0.00813087192364037
779,20.65611828870538,20.49308568282612,0.008318486856296659
780,21.142728763301776,20.49308568282612,0.00824502483010292
781,20.93364146434314,20.49308568282612,0.0077385109616443515
782,20.778208009453287,20.49308568282612,0.00829512090422213
783,20.634378246656496,20.49308568282612,0.008419295540079474
784,20.528040996406546,20.49308568282612,0.009449624689295888
785,20.861092374223368,20.49308568282612,0.008458337862975895
786,20.487654107704163,20.49308568282612,0.007863540085963905
787,20.922246416704454,20.49308568282612,0.008199936361052096
788,21.13564443777429,20.49308568282612,0.009292806964367628
789,20.668707712313726,20.49308568282612,0.008122940198518336
790,20.961703274884723,20.49308568282612,0.007817026227712631
791,20.67526440163883,20.49308568282612,0.00805750722065568
792,20.918027776266268,20.49308568282612,0.008329374250024557
793,20.7105755008416,20.49308568282612,0.007767502567730844
794,20.786236876297266,20.49308568282612,0.007965193362906575
795,20.476374861555115,20.49308568282612,0.007981394184753299
796,21.1634391231079,20.49308568282612,0.008305410738103092
797,20.833600947968385,20.49308568282612,0.009552826406434178
798,20.47506614754463,20.49308568282612,0.008590955752879381
799,20.95086883301581,20.49308568282612,0.008343239547684789
800,21.073256988357606,20.49308568282612,0.00868717988487333
801,20.889213221182715,20.49308568282612,0.008207306847907603
802,20.487642776753663,20.49308568282612,0.00810048112180084
803,20.75962333155015,20.49308568282612,0.008650242583826184
804,21.095666717242302,20.49308568282612,0.008997121127322316
805,20.48329474254212,20.49308568282612,0.008799364208243787
806,21.08784440035627,20.49308568282612,0.00811314641032368
807,20.801602794534727,20.49308568282612,0.008910514530725777
808,21.06220353477243,20.49308568282612,0.008068242110311985
809,20.844903311149977,20.49308568282612,0.00812235742341727
810,21.121336493006442,20.49308568282612,0.008122208761051297
811,20.507537132120454,20.49308568282612,0.008071023738011718
812,20.60266929184386,20.49308568282612,0.008478757925331593
813,21.247561271720507,20.49308568282612,0.008342604036442935
814,20.580466573518848,20.49308568282612,0.008476503426209092
815,21.08367519773993,20.49308568282612,0.00792824337258935
816,20.757394195121943,20.49308568282612,0.008416253607720137
817,20.6162997757677,20.49308568282612,0.007806522538885474
818,20.8797211301452,20.49308568282612,0.008172287023626268
819,20.803689890589126,20.49308568282612,0.008389958529733121
820,20.78005136320517,20.49308568282612,0.008289557881653309
821,20.95865745682655,20.49308568282612,0.008731683250516653
822,21.324390695638357,20.49308568282612,0.008507230784744024
823,20.95988015283272,20.49308568282612,0.008312578313052654
824,20.407721464208862,20.49308568282612,0.008054089499637485
825,20.836699820312464,20.49308568282612,0.008602213929407299
826,21.17890873423952,20.49308568282612,0.00800623488612473
827,20.62349687277323,20.49308568282612,0.008293314604088664
828,20.867883122423915,20.49308568282612,0.008648649440146983
829,20.88171465306201,20.49308568282612,0.0087603775318712
830,20.877447521949225,20.49308568282612,0.007685240590944886
831,20.383637216965504,20.49308568282612,0.007821618346497416
832,20.844103498589547,20.49308568282612,0.008232041960582137
833,20.877587284623136,20.49308568282612,0.0077857255237177014
834,20.794908520717733,20.49308568282612,0.008093717973679304
835,20.666574722865956,20.49308568282612,0.008580805966630578
836,21.01410571415102,20.49308568282612,0.008153602248057723
837,20.86955455069196,20.49308568282612,0.008285477641038597
838,20.9322431158388,20.49308568282612,0.008872045436874032
839,21.2385775057447,20.49308568282612,0.008290874306112528
840,20.767608324386288,20.49308568282612,0.007915533962659538
841,20.923501687402457,20.49308568282612,0.008246601792052388
842,20.84822869111123,20.49308568282612,0.007966784411109984
843,21.008370847974327,20.49308568282612,0.008622400811873376
844,20.909813505949966,20.49308568282612,0.007890765089541674
845,20.744695229158346,20.49308568282612,0.009047740721143782
846,20.78527021744418,20.49308568282612,0.00813981774263084
847,21.142386998421703,20.49308568282612,0.008990228991024196
848,20.530294604238527,20.49308568282612,0.008467850740998983
849,20.441588650795623,20.49308568282612,0.007795995916239917
850,21.012253334660677,20.49308568282612,0.00776056363247335
851,20.99772658127332,20.49308568282612,0.007888229913078249
852,20.73555872670725,20.49308568282612,0.00783971487544477
853,20.830110362635683,20.49308568282612,0.008147844695486128
854,21.17100288821669,20.49308568282612,0.007820322411134839
855,20.703706333472795,20.49308568282612,0.009430476813577116
856,20.533626508867783,20.49308568282612,0.008867089403793216
857,20.94332229361553,20.49308568282612,0.008828996680676937
858,21.02710113628582,20.49308568282612,0.008085648762062192
859,20.43029945694969,20.49308568282612,0.009269232046790421
860,21.0613683738617,20.49308568282612,0.008608909789472818
861,20.920685600081505,20.49308568282612,0.008179579745046794
862,21.172365355934428,20.49308568282612,0.008074327721260488
863,21.147462243052743,20.49308568282612,0.008215870358981192
864,21.02449056281821,20.49308568282612,0.007877851254306734
865,20.7535958252684,20.49308568282612,0.008377893129363656
866,20.80745836639635,20.49308568282612,0.008467175881378353
867,20.942199443289507,20.49308568282612,0.008945881738327444
868,20.75429092312828,20.49308568282612,0.008082735002972186
869,21.225024663672713,20.49308568282612,0.007833217037841678
870,20.816018567293867,20.49308568282612,0.007853614748455584
871,21.12676255182753,20.49308568282612,0.00815156928729266
872,20.641685979167587,20.49308568282612,0.007796148653142154
873,20.818140404763962,20.49308568282612,0.008210144122131169
874,20.62962906063009,20.49308568282612,0.007684272364713252
875,20.590670986988332,20.49308568282612,0.00809622451197356
876,20.71933269359967,20.49308568282612,0.008343710331246257
877,21.00579078732968,20.49308568282612,0.007833693525753915
878,21.02393257622642,20.49308568282612,0.008208532235585153
879,20.76883718460978,20.49308568282612,0.008649645140394568
880,20.576801268289323,20.49308568282612,0.008458761498332024
881,21.07796103700948,20.49308568282612,0.00784462143201381
882,20.93807405767209,20.49308568282612,0.007991850492544472
883,20.439739934980185,20.49308568282612,0.008306555915623903
884,20.552396711554486,20.49308568282612,0.007811694988049567
885,20.531770372781107,20.49308568282612,0.008381950203329325
886,20.6363711825264,20.49308568282612,0.009080404066480696
887,20.638354905298197,20.49308568282612,0.008641094085760415
888,20.75532385937467,20.49308568282612,0.007925365353003144
889,20.412133582547757,20.49308568282612,0.00816375995054841
890,20.437617933250046,20.49308568282612,0.008598595391958952
891,20.886994305543205,20.49308568282612,0.007310175511520356
892,20.99160656361115,20.49308568282612,0.009098846698179841
893,20.721676520904794,20.49308568282612,0.008044151123613119
894,20.834610453495728,20.49308568282612,0.00828504771925509
895,20.951654566633625,20.49308568282612,0.00894569547381252
896,21.148503481310414,20.49308568282612,0.00885585113428533
897,21.02996032676937,20.49308568282612,0.00801980379037559
898,20.522370860107067,20.49308568282612,0.0076423060381785035
899,20.68907503368567,20.49308568282612,0.00836632598657161
900,20.97020583450746,20.49308568282612,0.008313426049426198
901,20.950595415806404,20.49308568282612,0.008125064894557
902,20.65603322561959,20.49308568282612,0.008715273230336607
903,20.897391966307477,20.49308568282612,0.007624665508046746
904,20.87051120443634,20.49308568282612,0.008227614220231771
905,20.740772955187026,20.49308568282612,0.008368610753677785
906,21.000165137063096,20.49308568282612,0.008012984064407647
907,21.001528237411996,20.49308568282612,0.00829515268560499
908,20.761223760642817,20.49308568282612,0.008833116269670427
909,20.81675726651821,20.49308568282612,0.007863387116231024
910,20.538276591329193,20.49308568282612,0.008738280739635229
911,21.04660509567751,20.49308568282612,0.007714794366620481
912,20.843413514779762,20.49308568282612,0.008263164898380637
913,20.5673036996134,20.49308568282612,0.008359711384400725
914,20.60700310023588,20.49308568282612,0.008665753062814474
915,20.504660535808775,20.49308568282612,0.007835785043425858
916,21.163750338707928,20.49308568282612,0.008683372987434268
917,20.943612559059748,20.49308568282612,0.007902105920948088
918,20.6841354517527,20.49308568282612,0.008230734383687377
919,20.658367648940693,20.49308568282612,0.00820307875983417
920,20.73353016442156,20.49308568282612,0.008706631255336106
921,20.770459144735558,20.49308568282612,0.00811878708191216
922,20.86914818240752,20.49308568282612,0.008510625921189785
923,20.783123794642673,20.49308568282612,0.009160666493698955
924,20.731614510522643,20.49308568282612,0.007902246667072177
925,20.445170399309305,20.49308568282612,0.009118066634982824
926,20.525947728996634,20.49308568282612,0.007881893776357174
927,20.70713225170924,20.49308568282612,0.008425957756116986
928,20.814734206008858,20.49308568282612,0.007920971140265465
929,21.43897626815036,20.49308568282612,0.008334694197401404
930,20.885835229649185,20.49308568282612,0.007648120517842472
931,20.662012934685542,20.49308568282612,0.008137778844684362
932,20.69992173801045,20.49308568282612,0.007759740226902068
933,21.24258633789723,20.49308568282612,0.008954011020250618
934,20.723718616876234,20.49308568282612,0.00902121898252517
935,21.216584971486117,20.49308568282612,0.00856066239066422
936,20.6061071005278,20.49308568282612,0.008012299193069339
937,21.065392891601963,20.49308568282612,0.007971561746671796
938,20.756795292034564,20.49308568282612,0.008491402957588434
939,20.54897256994721,20.49308568282612,0.008262282353825867
940,20.67689036637212,20.49308568282612,0.00861657690256834
941,20.835012578779917,20.49308568282612,0.008990284521132708
942,21.057643679081497,20.49308568282612,0.008089263341389596
943,21.06720841642213,20.49308568282612,0.008212483953684568
944,20.980684887979898,20.49308568282612,0.008654765784740448
945,20.952481695065828,20.49308568282612,0.008607969852164388
946,21.00343563464019,20.49308568282612,0.008696855162270367
947,21.35600080290443,20.49308568282612,0.00890310131944716
948,20.72252383748704,20.49308568282612,0.008590273093432188
949,21.006863441319915,20.49308568282612,0.007955127977766097
950,20.99655840604079,20.49308568282612,0.007854503579437733
951,20.677125942302073,20.49308568282612,0.00781456648837775
952,20.625858144283722,20.49308568282612,0.00819974485784769
953,20.89449092350126,20.49308568282612,0.007491742959246039
954,20.584638175725203,20.49308568282612,0.008616226259618998
955,20.88555945785518,20.49308568282612,0.008049055002629757
956,20.532500340280805,20.49308568282612,0.008504058932885528
957,20.39986132117271,20.49308568282612,0.008195226779207587
958,20.8771664445765,20.49308568282612,0.008884293609298766
959,20.447795838982692,20.49308568282612,0.007963892188854516
960,20.71606961772445,20.49308568282612,0.008015130646526814
961,20.917689411316136,20.49308568282612,0.008647487731650472
962,20.86295464225786,20.49308568282612,0.007621395983733237
963,20.819226802227618,20.49308568282612,0.007998336688615382
964,21.478757343027887,20.49308568282612,0.008333461126312613
965,20.764777469258448,20.49308568282612,0.008772200555540621
966,20.726741597653017,20.49308568282612,0.008065466769039631
967,20.828902689042124,20.49308568282612,0.007414383930154145
968,20.70617264120715,20.49308568282612,0.0081120376707986
969,20.57807267255539,20.49308568282612,0.008726754458621144
970,20.632336057752536,20.49308568282612,0.008048070129007101
971,21.05753923748984,20.49308568282612,0.008326005539856851
972,20.750804295605654,20.49308568282612,0.00802533735986799
973,20.555090446595962,20.49308568282612,0.00851281895302236
974,20.80438733301596,20.49308568282612,0.009107975754886866
975,20.763696270766715,20.49308568282612,0.008476912626065314
976,20.49732553974553,20.49308568282612,0.008310150587931275
977,20.645163391372314,20.49308568282612,0.008005468640476465
978,20.779908861366007,20.49308568282612,0.007343175064306706
979,20.865267683293567,20.49308568282612,0.00852064578793943
980,20.681777221282474,20.49308568282612,0.008338884450495243
981,20.83164231261343,20.49308568282612,0.008162049925886095
982,20.876112707104514,20.49308568282612,0.009255152894183993
983,20.862818385003564,20.49308568282612,0.008826463716104627
984,21.052304399257615,20.49308568282612,0.008108302485197783
985,20.929683721479968,20.49308568282612,0.00843977031763643
986,21.25724075744997,20.49308568282612,0.008343716384842992
987,20.64512798187184,20.49308568282612,0.008055027457885444
988,20.746819450348692,20.49308568282612,0.00827695638872683
989,20.960122951825518,20.49308568282612,0.008396935649216175
990,20.7630501399123,20.49308568282612,0.00785403058398515
991,20.4562773141647,20.49308568282612,0.008147476939484477
992,20.481657605298157,20.49308568282612,0.008627976407296956
993,21.13955187636513,20.49308568282612,0.007936716312542558
994,20.5125378786777,20.49308568282612,0.008388052461668849
995,20.572830129361257,20.49308568282612,0.00844465778209269
996,20.690697280552904,20.49308568282612,0.00885497743729502
997,20.712286943899578,20.49308568282612,0.008297994849272072
998,20.881274995135524,20.49308568282612,0.007655826164409518
999,20.355260783474755,20.49308568282612,0.007777752820402384
1000,20.94284178117356,20.49308568282612,0.008292251732200384
