epoch,train_psnr,test_psnr,train_loss
515,22.25726075435827,21.726223040534848,0.006170716253109276
516,21.982947971266455,21.726223040534848,0.0062990469159558415
517,21.733196052872884,21.726223040534848,0.006504559540189803
518,22.350816674580123,21.726223040534848,0.005943663651123643
519,22.006622054831134,21.726223040534848,0.00600853469222784
520,22.036449334671815,21.726223040534848,0.006278163753449917
521,22.014729414047068,21.726223040534848,0.006052998011000454
522,22.07712802750759,21.726223040534848,0.006000805064104497
523,22.173807437449085,21.726223040534848,0.006326425354927778
524,22.264546064937793,21.726223040534848,0.00605167867615819
525,21.97122404429745,21.726223040534848,0.005994748673401773
526,21.956423692835862,21.726223040534848,0.0061241877265274525
527,22.0631289731465,21.726223040534848,0.005762037122622132
528,21.88858123718893,21.726223040534848,0.006800826289691031
529,22.13496336395891,21.726223040534848,0.006993263377808034
530,21.946479511792585,21.726223040534848,0.006250316742807627
531,22.249050433156192,21.726223040534848,0.006036531412974
532,22.325573680157632,21.726223040534848,0.005919755436480045
533,22.081791062278743,21.726223040534848,0.005852147471159697
534,22.43980002662513,21.726223040534848,0.006155294948257506
535,21.97786396087296,21.726223040534848,0.005921656498685479
536,22.20007248035368,21.726223040534848,0.006291532889008522
537,22.02307406007612,21.726223040534848,0.006067213253118098
538,22.191064919196837,21.726223040534848,0.006550921592861414
539,22.24948791060521,21.726223040534848,0.006654714583419263
540,21.974879997140384,21.726223040534848,0.006419317796826363
541,22.237038691273654,21.726223040534848,0.006413847673684359
542,21.82883530524865,21.726223040534848,0.006371870753355324
543,22.048795006137517,21.726223040534848,0.00629253382794559
544,22.10741386433152,21.726223040534848,0.006570564699359238
545,22.34549048355212,21.726223040534848,0.00627316371537745
546,22.120682838135842,21.726223040534848,0.006451587425544858
547,22.22867490986625,21.726223040534848,0.006368068163283169
548,22.331528136124223,21.726223040534848,0.006252086255699396
549,22.085959091796735,21.726223040534848,0.006320485379546881
550,22.239795580607442,21.726223040534848,0.006335666636005044
551,21.89731826139284,21.726223040534848,0.006206056335940957
552,22.221775092933694,21.726223040534848,0.00601342658046633
553,22.17062064576878,21.726223040534848,0.006157014169730246
554,21.895550580080084,21.726223040534848,0.006413698894903064
555,22.03127217819698,21.726223040534848,0.006231094361282885
556,21.79649646159438,21.726223040534848,0.006114351446740329
557,22.289959283576568,21.726223040534848,0.006269523175433278
558,21.903046048319823,21.726223040534848,0.006132711423560977
559,21.662094596689965,21.726223040534848,0.006475512403994799
560,21.799911587069023,21.726223040534848,0.0066874889889732
561,21.857762166493107,21.726223040534848,0.005913540604524314
562,21.820962685707684,21.726223040534848,0.0060925689758732915
563,22.004308806241873,21.726223040534848,0.006370608927682042
564,22.014217681888763,21.726223040534848,0.006049345713108778
565,22.353797350865573,21.726223040534848,0.006307962816208601
566,21.90504414997569,21.726223040534848,0.006089542177505791
567,21.781073917196213,21.726223040534848,0.006038892199285328
568,22.1943503036963,21.726223040534848,0.006593004334717989
569,22.31723184526154,21.726223040534848,0.006333103636279702
570,22.209326430773018,21.726223040534848,0.005861127516254783
571,21.730012363298524,21.726223040534848,0.0061694178730249405
572,22.01792249988501,21.726223040534848,0.005987848970107734
573,22.13769853753034,21.726223040534848,0.006441661273129284
574,22.25551633506865,21.726223040534848,0.005968101555481553
575,21.810488877315805,21.726223040534848,0.006402940955013037
576,22.16913605245828,21.726223040534848,0.006289698998443782
577,22.32030088596549,21.726223040534848,0.006224547862075269
578,22.169130463696035,21.726223040534848,0.005788837792351842
579,21.551125835650623,21.726223040534848,0.005941900541074574
580,21.894189817270163,21.726223040534848,0.005928021389991045
581,22.096132743520247,21.726223040534848,0.005938264774158597
582,22.397701876503135,21.726223040534848,0.006339902174659073
583,21.783393737183268,21.726223040534848,0.006021031644195318
584,21.974434008757918,21.726223040534848,0.006308932788670063
585,22.18457253362869,21.726223040534848,0.006793049746192992
586,22.448877185848264,21.726223040534848,0.005602418794296682
587,22.424918628376396,21.726223040534848,0.006333404686301947
588,22.30831550173832,21.726223040534848,0.006114761112257838
589,22.030477713274422,21.726223040534848,0.006041466607712209
590,21.99156105970758,21.726223040534848,0.006541609182022512
591,22.658211413406,21.726223040534848,0.006142644444480538
592,21.87074768630538,21.726223040534848,0.006327535142190754
593,21.890411770785065,21.726223040534848,0.006270719226449728
594,21.796957855030204,21.726223040534848,0.0066942020785063505
595,22.176916764762858,21.726223040534848,0.006145451101474464
596,22.13538844225677,21.726223040534848,0.006107422639615834
597,22.058517353653297,21.726223040534848,0.007023953832685947
598,22.142173028970916,21.726223040534848,0.006343680317513645
599,21.884723298181417,21.726223040534848,0.00605930236633867
600,22.372840500021223,21.726223040534848,0.006293548969551921
601,21.987265787655346,21.726223040534848,0.0062587488209828734
602,21.992039889446765,21.726223040534848,0.006105574080720544
603,21.993950362222336,21.726223040534848,0.006097813486121595
604,22.22060641090397,21.726223040534848,0.007040149997919798
605,21.795129544296465,21.726223040534848,0.006055312696844339
606,22.012678197459962,21.726223040534848,0.0061127308290451765
607,22.246157194846685,21.726223040534848,0.006195083959028125
608,22.062286593071008,21.726223040534848,0.006036219536326826
609,22.410503789011123,21.726223040534848,0.006213211454451084
610,21.825388341199115,21.726223040534848,0.006244003074243665
611,22.236039885917997,21.726223040534848,0.006046348134987056
612,22.350784391410897,21.726223040534848,0.006604490685276687
613,21.860182211915983,21.726223040534848,0.006144797196611762
614,22.026517949294337,21.726223040534848,0.006959004560485482
615,22.1093530481891,21.726223040534848,0.00645818782504648
616,21.866780486765464,21.726223040534848,0.006025150767527521
617,21.788067948029102,21.726223040534848,0.006081100786104798
618,21.780042754624017,21.726223040534848,0.0061046897899359465
619,21.582191831634454,21.726223040534848,0.0071445542853325605
620,21.935583650516058,21.726223040534848,0.006020081113092601
621,21.863559835779846,21.726223040534848,0.006405211868695915
622,22.089788207553276,21.726223040534848,0.0057263714843429625
623,21.808732511021468,21.726223040534848,0.0061512208776548505
624,22.100846854742766,21.726223040534848,0.006215287605300546
625,22.133704097440663,21.726223040534848,0.006270168232731521
626,21.978076401037978,21.726223040534848,0.006084713153541088
627,22.114933918762024,21.726223040534848,0.006962059764191508
628,21.992056081121124,21.726223040534848,0.006199225317686796
629,21.96363138644291,21.726223040534848,0.0060675248969346285
630,21.93335021617233,21.726223040534848,0.006553115090355277
631,21.784305254536573,21.726223040534848,0.006213296204805374
632,22.18781628482478,21.726223040534848,0.0059822117909789085
633,21.970930882289075,21.726223040534848,0.0057811209699139
634,22.1548224739721,21.726223040534848,0.0064547439105808735
635,21.934776376383645,21.726223040534848,0.005953787826001644
636,22.194687854999316,21.726223040534848,0.0060024496633559465
637,22.20762389895286,21.726223040534848,0.0059750075452029705
638,22.031849430997482,21.726223040534848,0.006471513654105365
639,22.155113392535764,21.726223040534848,0.005926937330514193
640,22.441753267080607,21.726223040534848,0.006617303006350994
641,21.95668995621762,21.726223040534848,0.0060367106925696135
642,22.51042412087729,21.726223040534848,0.006118989898823202
643,22.26690678061203,21.726223040534848,0.006523958873003721
644,21.74848214128587,21.726223040534848,0.006041981279850006
645,22.005699517108297,21.726223040534848,0.006242561852559447
646,22.163108663399463,21.726223040534848,0.006038421881385148
647,21.684570173659154,21.726223040534848,0.006716659176163375
648,22.179431399657815,21.726223040534848,0.0067561117466539145
649,22.248193033856296,21.726223040534848,0.006122214952483773
650,21.956337990238225,21.726223040534848,0.006362000945955515
651,21.830984248259057,21.726223040534848,0.006115291151218116
652,21.778088674551267,21.726223040534848,0.006337655475363135
653,21.96744835594013,21.726223040534848,0.005859784665517509
654,22.03148387524345,21.726223040534848,0.006125529878772795
655,22.152175690358895,21.726223040534848,0.005642107920721173
656,21.950587467266626,21.726223040534848,0.006105441483668983
657,22.014599166756696,21.726223040534848,0.006177874747663736
658,22.062163059047826,21.726223040534848,0.0067739676451310515
659,22.018747294042093,21.726223040534848,0.006214870605617762
660,22.269285216687614,21.726223040534848,0.006329312338493764
661,21.78880643208322,21.726223040534848,0.0065941609209403396
662,21.985811727282666,21.726223040534848,0.00618865923024714
663,21.970611581447088,21.726223040534848,0.006428591092117131
664,22.04142700526801,21.726223040534848,0.0061011770740151405
665,22.226280997066283,21.726223040534848,0.006781981443054974
666,22.208535692565558,21.726223040534848,0.006273183971643448
667,21.552716976788716,21.726223040534848,0.006537883193232119
668,21.852336651052916,21.726223040534848,0.006366588058881462
669,22.243027269142452,21.726223040534848,0.006548560922965407
670,22.221112994643114,21.726223040534848,0.006669293157756329
671,21.695176205904865,21.726223040534848,0.006759035284630954
672,22.681776432963062,21.726223040534848,0.006857628934085369
673,21.981087726837195,21.726223040534848,0.006061565480194986
674,22.154058511758063,21.726223040534848,0.006315931910648942
675,22.06271246033427,21.726223040534848,0.006260543712414801
676,22.44844985714502,21.726223040534848,0.006087777321226895
677,22.36453124831261,21.726223040534848,0.005905141704715788
678,22.155220869920015,21.726223040534848,0.006582079920917749
679,22.1412031885131,21.726223040534848,0.006925291265361011
680,22.484179386438633,21.726223040534848,0.0068003119667992
681,22.432915901021236,21.726223040534848,0.006083786254748702
682,22.11314429634455,21.726223040534848,0.006374030141159892
683,22.04715926590966,21.726223040534848,0.0061432241927832365
684,22.20586436974365,21.726223040534848,0.005738552194088697
685,22.190647519670716,21.726223040534848,0.006191418506205082
686,21.531721716908365,21.726223040534848,0.006941248429939151
687,22.510672260173337,21.726223040534848,0.006076007848605514
688,22.227512335396867,21.726223040534848,0.0056198674137704074
689,22.041165694801855,21.726223040534848,0.0063152414513751864
690,21.766086005633838,21.726223040534848,0.006368347909301519
691,22.15393452666887,21.726223040534848,0.006428655236959457
692,22.0688753613081,21.726223040534848,0.005391498969402164
693,22.132660336968524,21.726223040534848,0.006275410996749997
694,21.874113959593846,21.726223040534848,0.006181145668961108
695,22.228540367269233,21.726223040534848,0.006061688298359513
696,22.246165064177305,21.726223040534848,0.006298279040493071
697,21.962360516744432,21.726223040534848,0.006097598816268146
698,22.31177054091916,21.726223040534848,0.005945318494923413
699,21.90816967336779,21.726223040534848,0.006112391944043338
700,22.193448340442302,21.726223040534848,0.00613898120354861
701,22.2561277951921,21.726223040534848,0.006313321879133582
702,21.96049724886481,21.726223040534848,0.00615675316657871
703,21.981595493281784,21.726223040534848,0.006364071741700172
704,22.486130336348637,21.726223040534848,0.006544688367284834
705,21.95355898407473,21.726223040534848,0.005970691214315593
706,21.792240708935836,21.726223040534848,0.0060217928839847445
707,22.284127487392105,21.726223040534848,0.006164198741316795
708,22.167339623343736,21.726223040534848,0.00614294596016407
709,22.3112984394462,21.726223040534848,0.006054901517927647
710,22.2348845949399,21.726223040534848,0.006233152700588107
711,21.885654148681773,21.726223040534848,0.0058098232839256525
712,22.188375341873577,21.726223040534848,0.0061880245339125395
713,22.164057390584183,21.726223040534848,0.006014258833602071
714,21.724272570287148,21.726223040534848,0.005885669845156372
715,21.78915377314858,21.726223040534848,0.0061716013588011265
716,22.32027933952405,21.726223040534848,0.0061090022791177034
717,22.091842992928477,21.726223040534848,0.00574282743036747
718,21.95675135422981,21.726223040534848,0.006202743737958372
719,21.825614725583275,21.726223040534848,0.00573484500637278
720,21.901108126272007,21.726223040534848,0.005714829778298736
721,21.927689896156785,21.726223040534848,0.00611966522410512
722,22.083349052077356,21.726223040534848,0.005982422968372703
723,22.162246333748698,21.726223040534848,0.0064899658318609
724,22.04037354066772,21.726223040534848,0.006020558183081448
725,21.9618980521658,21.726223040534848,0.006808280595578253
726,22.3155093068632,21.726223040534848,0.006522591458633542
727,22.0640640734144,21.726223040534848,0.006495967274531722
728,21.865348873090113,21.726223040534848,0.006128498003818095
729,22.374335211377105,21.726223040534848,0.006117660086601973
730,22.045991055756954,21.726223040534848,0.006239035399630666
731,21.761010367607263,21.726223040534848,0.0062313387170434
732,22.220907903996103,21.726223040534848,0.006184304831549525
733,22.07555691916071,21.726223040534848,0.006366551970131695
734,22.040680226338417,21.726223040534848,0.006075975485146046
735,21.7868037479281,21.726223040534848,0.0059445606311783195
736,22.11812908033565,21.726223040534848,0.0063744846265763044
737,22.42262490542688,21.726223040534848,0.006201988901011646
738,22.202736526537237,21.726223040534848,0.005834109848365188
739,22.19454679809651,21.726223040534848,0.006189792766235769
740,22.11584423413668,21.726223040534848,0.00627501483540982
741,21.68097992262208,21.726223040534848,0.0067218393087387085
742,22.081083794216546,21.726223040534848,0.0064484080066904426
743,22.00130963843466,21.726223040534848,0.006601668079383671
744,21.93217497983457,21.726223040534848,0.00643685192335397
745,22.313021464665745,21.726223040534848,0.00587852974422276
746,21.795598160251203,21.726223040534848,0.006257825647480786
747,21.726242840875912,21.726223040534848,0.006184837082400918
748,22.622604875272692,21.726223040534848,0.00640318205114454
749,21.910876722619108,21.726223040534848,0.00711659574881196
750,21.776568822632505,21.726223040534848,0.006189051200635731
751,22.05842636125042,21.726223040534848,0.005994506063871086
752,21.585849880791,21.726223040534848,0.0062171671306714416
753,22.239817238452652,21.726223040534848,0.0062891216948628426
754,21.767925994167193,21.726223040534848,0.006229788181371987
755,22.252557899374366,21.726223040534848,0.006079182378016412
756,21.79228564757448,21.726223040534848,0.00653280015103519
757,22.2347591919727,21.726223040534848,0.006188965169712901
758,21.941908245381494,21.726223040534848,0.0062991471495479345
759,21.73892327446852,21.726223040534848,0.00593241595197469
760,22.093693207457545,21.726223040534848,0.0067467112094163895
761,22.128595884826836,21.726223040534848,0.006090860115364194
762,21.817585083553734,21.726223040534848,0.005842340528033674
763,21.96015960632484,21.726223040534848,0.006638742750510573
764,22.1504011929539,21.726223040534848,0.005990771693177521
765,22.11824207614088,21.726223040534848,0.006561622256413102
766,22.449454480357403,21.726223040534848,0.00623490777797997
767,21.989437029298713,21.726223040534848,0.006208517239429057
768,22.191144034770897,21.726223040534848,0.006734652095474303
769,21.764317022765454,21.726223040534848,0.006253074272535741
770,22.134940398130457,21.726223040534848,0.006583444541320205
771,21.97852282711414,21.726223040534848,0.006296390201896429
772,21.872864189577058,21.726223040534848,0.005872354260645807
773,21.92498333471376,21.726223040534848,0.006411655340343714
774,22.184306185028618,21.726223040534848,0.006972592673264444
775,22.03468481235646,21.726223040534848,0.006279065739363432
776,22.326755482173215,21.726223040534848,0.005971443490125239
777,22.261787017798184,21.726223040534848,0.006912422366440296
778,21.956155315085617,21.726223040534848,0.005862679798156023
779,22.227411420446074,21.726223040534848,0.005834822542965412
780,21.985892371252966,21.726223040534848,0.005824320483952761
781,21.754499973310523,21.726223040534848,0.00635960849467665
782,22.011698394875047,21.726223040534848,0.006610543350689113
783,22.056209940663013,21.726223040534848,0.0070332702016457915
784,22.127928979174808,21.726223040534848,0.0061404891312122345
785,22.13732657503843,21.726223040534848,0.006021236535161734
786,21.990369488631103,21.726223040534848,0.006531233433634043
787,21.880615180433637,21.726223040534848,0.006246560369618237
788,22.014484944804018,21.726223040534848,0.006166388746351004
789,22.63475129846205,21.726223040534848,0.006384964566677809
790,22.35751460439758,21.726223040534848,0.006725426064804196
791,22.103296536291104,21.726223040534848,0.006190009880810976
792,22.17861535522671,21.726223040534848,0.006251235376112163
793,22.67087282790312,21.726223040534848,0.0062458590837195516
794,22.16757963977041,21.726223040534848,0.0065526560647413135
795,22.19614799829921,21.726223040534848,0.006862756214104593
796,22.20501893351904,21.726223040534848,0.006295934086665511
797,21.90324721460111,21.726223040534848,0.006101434351876378
798,22.490677187485062,21.726223040534848,0.006049485178664327
799,22.320437507146742,21.726223040534848,0.006639722385443747
800,22.104662725520924,21.726223040534848,0.006744393613189459
801,21.964582089353687,21.726223040534848,0.006307715433649719
802,22.30100498968378,21.726223040534848,0.0064303294057026505
803,21.925942274932833,21.726223040534848,0.006708269473165274
804,22.46870970458606,21.726223040534848,0.0069176709512248635
805,21.776364932018385,21.726223040534848,0.0069300978211686015
806,22.164111161404374,21.726223040534848,0.006204212084412575
807,22.271804333619833,21.726223040534848,0.006442694691941142
808,21.707211837950386,21.726223040534848,0.005879778880625963
809,22.268411460497788,21.726223040534848,0.005837281234562397
810,22.491277066592588,21.726223040534848,0.0059918498154729605
811,22.409138088134974,21.726223040534848,0.006650258903391659
812,21.885559818350572,21.726223040534848,0.005886698025278747
813,21.756199250714232,21.726223040534848,0.006165135302580893
814,22.167082596297643,21.726223040534848,0.00630009884480387
815,21.552870665135018,21.726223040534848,0.006483700359240174
816,22.30738408607261,21.726223040534848,0.00674273946788162
817,22.13161671036873,21.726223040534848,0.006428897730074823
818,22.352393142781395,21.726223040534848,0.006622797693125904
819,22.265538334521565,21.726223040534848,0.005958059220574796
820,22.027626678978486,21.726223040534848,0.006347647402435541
821,22.125941515529234,21.726223040534848,0.006008861120790243
822,22.003776733389852,21.726223040534848,0.005983611685223877
823,21.932014047400592,21.726223040534848,0.006213970831595361
824,21.930041057375597,21.726223040534848,0.006367879454046488
825,22.343650819206385,21.726223040534848,0.006763308309018612
826,22.33694336943956,21.726223040534848,0.006284025846980512
827,21.815303380563268,21.726223040534848,0.006377713638357818
828,21.921525271598195,21.726223040534848,0.006023524096235633
829,22.297827330482363,21.726223040534848,0.006103644496761262
830,21.985018704376067,21.726223040534848,0.00624897435773164
831,22.030435359330927,21.726223040534848,0.0062083437805995345
832,22.628701515561374,21.726223040534848,0.006554007180966437
833,21.905018754430042,21.726223040534848,0.0060892843175679445
834,22.079857344358484,21.726223040534848,0.006210520397871733
835,22.00993638622076,21.726223040534848,0.006267542135901749
836,21.923665185556715,21.726223040534848,0.006034177145920694
837,22.051046195033802,21.726223040534848,0.006542235845699906
838,21.926628306382995,21.726223040534848,0.005963160423561931
839,22.341343287389694,21.726223040534848,0.006138044293038547
840,21.9741734155181,21.726223040534848,0.006170914741232991
841,21.976379123672977,21.726223040534848,0.006157643045298755
842,22.003787423248937,21.726223040534848,0.006178639945574105
843,22.11527672385782,21.726223040534848,0.006328840390779078
844,21.52000463341543,21.726223040534848,0.005951394559815526
845,22.004891288211994,21.726223040534848,0.006272203871048987
846,22.237889900887588,21.726223040534848,0.00690140831284225
847,21.86802941114951,21.726223040534848,0.0064723247196525335
848,22.16759431716767,21.726223040534848,0.0062065094243735075
849,22.010214907864444,21.726223040534848,0.0060151772340759635
850,22.13582040671639,21.726223040534848,0.00607694371137768
851,22.067380341509825,21.726223040534848,0.00688970647752285
852,22.451821674484336,21.726223040534848,0.006484612473286688
853,22.006215688146025,21.726223040534848,0.006109975394792855
854,21.840466651203258,21.726223040534848,0.006685805274173617
855,21.939966501600136,21.726223040534848,0.0066977126989513636
856,21.88738987409321,21.726223040534848,0.006687103770673275
857,22.134763636483736,21.726223040534848,0.006040371488779783
858,21.987412997137433,21.726223040534848,0.00616723985876888
859,22.300222745956017,21.726223040534848,0.005613861430902034
860,22.268184809353677,21.726223040534848,0.006580599932931364
861,21.73757369008732,21.726223040534848,0.005982730770483613
862,22.227346162520185,21.726223040534848,0.006135989911854267
863,21.895923742349403,21.726223040534848,0.005841430393047631
864,21.80504995743875,21.726223040534848,0.005812395829707384
865,22.333609312585896,21.726223040534848,0.006106592249125242
866,22.029478944209384,21.726223040534848,0.006167859886772931
867,21.767779900257363,21.726223040534848,0.006059534498490393
868,21.911246413508035,21.726223040534848,0.006262433133088052
869,22.18280126643927,21.726223040534848,0.005922690499573946
870,22.005553081724322,21.726223040534848,0.006170195643790066
871,22.06442137810351,21.726223040534848,0.006732498644851148
872,21.946529952488717,21.726223040534848,0.006155686220154166
873,22.251031283363496,21.726223040534848,0.006708396133035421
874,22.104735473013115,21.726223040534848,0.005773363169282675
875,22.313397700589267,21.726223040534848,0.006039482774212956
876,22.010522385444247,21.726223040534848,0.0064481100998818874
877,22.06149713344486,21.726223040534848,0.006083718617446721
878,21.783060052353687,21.726223040534848,0.006631236989051104
879,21.753905199693584,21.726223040534848,0.006280534551478922
880,21.919907329834874,21.726223040534848,0.006022271467372775
881,22.153893414689694,21.726223040534848,0.00625247904099524
882,22.301030006396665,21.726223040534848,0.005660842813085765
883,22.2219158331588,21.726223040534848,0.006195327499881387
884,21.948297186564773,21.726223040534848,0.006575832609087229
885,21.848209036710056,21.726223040534848,0.006288320291787386
886,22.059365999719567,21.726223040534848,0.005659620626829565
887,22.10976080451158,21.726223040534848,0.006504779332317412
888,22.108189220769802,21.726223040534848,0.0061239475617185235
889,22.18213853906758,21.726223040534848,0.0070901906583458185
890,22.060937986803804,21.726223040534848,0.006199633586220443
891,21.86756466928306,21.726223040534848,0.00590491178445518
892,22.1982481158347,21.726223040534848,0.00598419806919992
893,21.843550203832027,21.726223040534848,0.006181738805025816
894,22.060737398859985,21.726223040534848,0.00655509636271745
895,22.196166865900715,21.726223040534848,0.0062692249193787575
896,22.07997873827448,21.726223040534848,0.006423774641007185
897,22.175949998868205,21.726223040534848,0.006232563406229019
898,22.02750822210939,21.726223040534848,0.0068567495327442884
899,22.34038752968274,21.726223040534848,0.006563869654200971
900,21.944466489357257,21.726223040534848,0.005774580640718341
901,21.994383472948464,21.726223040534848,0.0061076952842995524
902,22.081908970146067,21.726223040534848,0.007115065585821867
903,22.099089100646843,21.726223040534848,0.006429438712075353
904,22.020238110089664,21.726223040534848,0.006691840128041804
905,21.707821748261665,21.726223040534848,0.006731050554662943
906,22.144221787639587,21.726223040534848,0.005582087207585573
907,21.89599117757941,21.726223040534848,0.006295096944086254
908,22.00962667268208,21.726223040534848,0.0058572415728122
909,22.14642690206154,21.726223040534848,0.0063562344294041395
910,21.891055935905502,21.726223040534848,0.006062809145078063
911,22.318552358537325,21.726223040534848,0.006738393334671855
912,21.529026245245817,21.726223040534848,0.005820930236950517
913,21.90744504590115,21.726223040534848,0.006464607431553304
914,22.01858428142758,21.726223040534848,0.006694215117022395
915,22.25542687622518,21.726223040534848,0.006053167278878391
916,22.140940157858868,21.726223040534848,0.006709229899570346
917,21.934840981122726,21.726223040534848,0.006688684574328363
918,22.139055659980414,21.726223040534848,0.006759310141205788
919,22.1729675419932,21.726223040534848,0.006431755260564387
920,22.153101474522604,21.726223040534848,0.0058204669039696455
921,21.790022753160393,21.726223040534848,0.005943913827650249
922,22.035504344625217,21.726223040534848,0.006075243814848363
923,22.172381661606806,21.726223040534848,0.0069860563380643725
924,22.160839977692014,21.726223040534848,0.007132444647140801
925,22.079590857533915,21.726223040534848,0.0064179954351857305
926,21.817289464171253,21.726223040534848,0.006531043560244143
927,22.329043240167184,21.726223040534848,0.00666165619622916
928,21.941835480721487,21.726223040534848,0.006252413964830339
929,21.990436891474054,21.726223040534848,0.0066752113634720445
930,21.980394438577882,21.726223040534848,0.005938034504652023
931,22.329060674866,21.726223040534848,0.0061551633989438415
932,21.943055118715296,21.726223040534848,0.00665446009952575
933,21.87069618358531,21.726223040534848,0.006029022391885519
934,21.90545009748519,21.726223040534848,0.006344145745970309
935,22.141771597974607,21.726223040534848,0.005834374693222344
936,22.016490701188673,21.726223040534848,0.006067262263968587
937,21.91363386877238,21.726223040534848,0.006046765367500484
938,22.03034992742112,21.726223040534848,0.007085766643285751
939,21.85504887136753,21.726223040534848,0.006078926497139037
940,22.069784446985018,21.726223040534848,0.0059491421561688185
941,22.30776914558809,21.726223040534848,0.006220177980139852
942,21.96048696149348,21.726223040534848,0.006462054559960961
943,22.23876472677179,21.726223040534848,0.0059874835424125195
944,21.94857173101943,21.726223040534848,0.0066747734090313315
945,21.819096507137825,21.726223040534848,0.006247664918191731
946,21.85852478732959,21.726223040534848,0.006419746438041329
947,22.182541738450382,21.726223040534848,0.006426124949939549
948,22.051121455476114,21.726223040534848,0.006347870687022805
949,21.685730263169344,21.726223040534848,0.00635838508605957
950,22.142444657259027,21.726223040534848,0.005694296327419579
951,22.258232448822003,21.726223040534848,0.006227182573638856
952,21.928154633207228,21.726223040534848,0.006001333589665592
953,22.40059040417468,21.726223040534848,0.006348349619656801
954,21.883424055888216,21.726223040534848,0.006467930506914854
955,21.93847978206172,21.726223040534848,0.00629230891354382
956,22.24974144204863,21.726223040534848,0.006299815373495221
957,21.730607132733184,21.726223040534848,0.006883937865495682
958,22.247634321371386,21.726223040534848,0.006240966729819775
959,22.03984714282459,21.726223040534848,0.006035992642864585
960,21.781778813659226,21.726223040534848,0.006049548974260688
961,22.14847979689291,21.726223040534848,0.005985554191283882
962,22.009592189493393,21.726223040534848,0.005867771105840802
963,21.9514182846672,21.726223040534848,0.0064330591121688485
964,21.913099002586154,21.726223040534848,0.005820600199513137
965,21.983477621648916,21.726223040534848,0.0058004099410027266
966,22.341393641584155,21.726223040534848,0.0068130119470879436
967,22.390216577880494,21.726223040534848,0.006535137305036187
968,22.345411097057628,21.726223040534848,0.006191877066157758
969,22.000560656732727,21.726223040534848,0.0060184934409335256
970,22.341399477690057,21.726223040534848,0.006082503590732813
971,22.038061548152957,21.726223040534848,0.0063694617711007595
972,22.256711592440304,21.726223040534848,0.006091552204452455
973,22.303695682473734,21.726223040534848,0.006295148050412536
974,21.974977022924826,21.726223040534848,0.006572850048542023
975,22.059499820635157,21.726223040534848,0.006137439515441656
976,21.755590584631157,21.726223040534848,0.006811269908212125
977,22.494340401352563,21.726223040534848,0.006047037895768881
978,22.152234907497252,21.726223040534848,0.006379669881425798
979,21.882373328265896,21.726223040534848,0.006023188936524093
980,21.733966231793616,21.726223040534848,0.005959124071523547
981,22.101610497969933,21.726223040534848,0.0063233282417058945
982,21.953241168864267,21.726223040534848,0.007221939042210579
983,22.114781304885074,21.726223040534848,0.006821980117820203
984,21.813592507786232,21.726223040534848,0.0068220035172998905
985,22.420479793428377,21.726223040534848,0.006318268366158009
986,21.751860459308503,21.726223040534848,0.005912558524869382
987,22.206470729483804,21.726223040534848,0.006491910200566053
988,21.860551652090606,21.726223040534848,0.0065037645399570465
989,22.546334369761425,21.726223040534848,0.006151464767754078
990,21.98593766328119,21.726223040534848,0.006201051990501583
991,21.88508510464277,21.726223040534848,0.0058332381304353476
992,21.924714292111883,21.726223040534848,0.0063230604864656925
993,21.98348383622247,21.726223040534848,0.006391671486198902
994,22.201715908916924,21.726223040534848,0.0062721631256863475
995,21.929382235019492,21.726223040534848,0.005647563957609236
996,22.32058044847789,21.726223040534848,0.006391738425008953
997,22.29966498164948,21.726223040534848,0.006377208163030446
998,22.348392795199654,21.726223040534848,0.005783233093097806
999,21.80441008100666,21.726223040534848,0.006264399504289031
1000,22.13634911100665,21.726223040534848,0.005910464911721647
